ccaa,month,type,value,datetime,percentage,geo_id,community_name
6,3,Otras renovables,11537.489,2020-03-01T00:00:00.000+01:00,0.00310897519731973,9,Cataluña
6,4,Otras renovables,13844.861,2020-04-01T00:00:00.000+02:00,0.003981748735621533,9,Cataluña
6,5,Otras renovables,14437.161,2020-05-01T00:00:00.000+02:00,0.004655635728687401,9,Cataluña
6,6,Otras renovables,11425.319,2020-06-01T00:00:00.000+02:00,0.0032357847264654002,9,Cataluña
6,7,Otras renovables,11850.395,2020-07-01T00:00:00.000+02:00,0.0030187591359301896,9,Cataluña
6,8,Otras renovables,12464.771,2020-08-01T00:00:00.000+02:00,0.0033112264761779656,9,Cataluña
6,9,Otras renovables,11899.34,2020-09-01T00:00:00.000+02:00,0.0033724108066020783,9,Cataluña
6,10,Otras renovables,12274.596,2020-10-01T00:00:00.000+02:00,0.003752493609488705,9,Cataluña
6,11,Otras renovables,12825.618,2020-11-01T00:00:00.000+01:00,0.003972528718923927,9,Cataluña
6,12,Otras renovables,12766.293,2020-12-01T00:00:00.000+01:00,0.0033867787338249826,9,Cataluña
6,1,Cogeneración,469658.592,2020-01-01T00:00:00.000+01:00,0.11731931072053968,9,Cataluña
6,2,Cogeneración,421282.414,2020-02-01T00:00:00.000+01:00,0.1154989969902559,9,Cataluña
6,3,Cogeneración,411562.461,2020-03-01T00:00:00.000+01:00,0.11090259617121791,9,Cataluña
6,4,Cogeneración,369995.56,2020-04-01T00:00:00.000+02:00,0.10640983345485237,9,Cataluña
6,5,Cogeneración,371655.567,2020-05-01T00:00:00.000+02:00,0.11984994393917017,9,Cataluña
6,6,Cogeneración,388378.671,2020-06-01T00:00:00.000+02:00,0.10999340777327361,9,Cataluña
6,7,Cogeneración,431122.686,2020-07-01T00:00:00.000+02:00,0.10982381153280227,9,Cataluña
6,8,Cogeneración,432913.51,2020-08-01T00:00:00.000+02:00,0.1150020867777783,9,Cataluña
6,9,Cogeneración,445686.473,2020-09-01T00:00:00.000+02:00,0.12631270960419363,9,Cataluña
6,10,Cogeneración,461891.782,2020-10-01T00:00:00.000+02:00,0.14120594765239933,9,Cataluña
6,11,Cogeneración,459377.95,2020-11-01T00:00:00.000+01:00,0.14228492531240206,9,Cataluña
6,12,Cogeneración,448269.337,2020-12-01T00:00:00.000+01:00,0.11892168365377674,9,Cataluña
6,1,Residuos no renovables,12329.783,2020-01-01T00:00:00.000+01:00,0.0030799428936963383,9,Cataluña
6,2,Residuos no renovables,12719.0535,2020-02-01T00:00:00.000+01:00,0.003487062058838762,9,Cataluña
6,3,Residuos no renovables,8480.3055,2020-03-01T00:00:00.000+01:00,0.002285164429209345,9,Cataluña
6,4,Residuos no renovables,7590.0725,2020-04-01T00:00:00.000+02:00,0.002182886601761532,9,Cataluña
6,5,Residuos no renovables,7279.785,2020-05-01T00:00:00.000+02:00,0.0023475548373508206,9,Cataluña
6,6,Residuos no renovables,5654.288,2020-06-01T00:00:00.000+02:00,0.0016013608678616847,9,Cataluña
6,7,Residuos no renovables,5373.375,2020-07-01T00:00:00.000+02:00,0.0013688087926207423,9,Cataluña
6,8,Residuos no renovables,11773.722,2020-08-01T00:00:00.000+02:00,0.0031276515236067304,9,Cataluña
6,9,Residuos no renovables,12817.478,2020-09-01T00:00:00.000+02:00,0.0036326217521799016,9,Cataluña
6,10,Residuos no renovables,12966.7595,2020-10-01T00:00:00.000+02:00,0.0039640964280638616,9,Cataluña
6,11,Residuos no renovables,11932.3135,2020-11-01T00:00:00.000+01:00,0.0036958420297527705,9,Cataluña
6,12,Residuos no renovables,13598.6065,2020-12-01T00:00:00.000+01:00,0.003607583760129442,9,Cataluña
6,1,Residuos renovables,11806.765,2020-01-01T00:00:00.000+01:00,0.002949294562547666,9,Cataluña
6,2,Residuos renovables,11834.4105,2020-02-01T00:00:00.000+01:00,0.0032445278922109307,9,Cataluña
6,3,Residuos renovables,7898.5705,2020-03-01T00:00:00.000+01:00,0.002128405910400547,9,Cataluña
6,4,Residuos renovables,6711.3275,2020-04-01T00:00:00.000+02:00,0.0019301616525775897,9,Cataluña
6,5,Residuos renovables,6761.634,2020-05-01T00:00:00.000+02:00,0.002180463654502953,9,Cataluña
6,6,Residuos renovables,4998.059,2020-06-01T00:00:00.000+02:00,0.0014155090964351135,9,Cataluña
6,7,Residuos renovables,4839.04,2020-07-01T00:00:00.000+02:00,0.0012326927675517672,9,Cataluña
6,8,Residuos renovables,11427.857,2020-08-01T00:00:00.000+02:00,0.003035773594587153,9,Cataluña
6,9,Residuos renovables,12196.599,2020-09-01T00:00:00.000+02:00,0.003456657450866359,9,Cataluña
6,10,Residuos renovables,12337.6565,2020-10-01T00:00:00.000+02:00,0.00377177197296895,9,Cataluña
6,11,Residuos renovables,11418.4185,2020-11-01T00:00:00.000+01:00,0.0035366713257748874,9,Cataluña
6,12,Residuos renovables,12909.6685,2020-12-01T00:00:00.000+01:00,0.0034248149197680378,9,Cataluña
6,1,Generación total,4003250.523,2020-01-01T00:00:00.000+01:00,1.0,9,Cataluña
6,2,Generación total,3647498.463,2020-02-01T00:00:00.000+01:00,1.0,9,Cataluña
6,3,Generación total,3711026.389,2020-03-01T00:00:00.000+01:00,1.0,9,Cataluña
6,4,Generación total,3477080.529,2020-04-01T00:00:00.000+02:00,1.0,9,Cataluña
6,5,Generación total,3101007.4329999997,2020-05-01T00:00:00.000+02:00,1.0,9,Cataluña
6,6,Generación total,3530926.7970000007,2020-06-01T00:00:00.000+02:00,1.0,9,Cataluña
6,7,Generación total,3925584.807,2020-07-01T00:00:00.000+02:00,1.0,9,Cataluña
6,8,Generación total,3764396.9960000003,2020-08-01T00:00:00.000+02:00,1.0,9,Cataluña
6,9,Generación total,3528437.276,2020-09-01T00:00:00.000+02:00,1.0,9,Cataluña
6,10,Generación total,3271050.474,2020-10-01T00:00:00.000+02:00,1.0,9,Cataluña
6,11,Generación total,3228577.7920000004,2020-11-01T00:00:00.000+01:00,1.0,9,Cataluña
6,12,Generación total,3769449.971000001,2020-12-01T00:00:00.000+01:00,1.0,9,Cataluña
7,1,Motores diésel,17833.799,2020-01-01T00:00:00.000+01:00,0.9999263251093504,12,Comunidad Ceuta
7,2,Motores diésel,15769.248,2020-02-01T00:00:00.000+01:00,0.9999516170280414,12,Comunidad Ceuta
7,3,Motores diésel,16607.367,2020-03-01T00:00:00.000+01:00,0.9999500848857996,12,Comunidad Ceuta
7,4,Motores diésel,15530.342,2020-04-01T00:00:00.000+02:00,0.9999504864783981,12,Comunidad Ceuta
7,5,Motores diésel,15820.705,2020-05-01T00:00:00.000+02:00,0.999572515406915,12,Comunidad Ceuta
7,6,Motores diésel,15829.015,2020-06-01T00:00:00.000+02:00,0.9993429684492275,12,Comunidad Ceuta
7,7,Motores diésel,17915.19,2020-07-01T00:00:00.000+02:00,0.9998712989806164,12,Comunidad Ceuta
7,8,Motores diésel,18094.004,2020-08-01T00:00:00.000+02:00,0.9998466577947379,12,Comunidad Ceuta
7,9,Motores diésel,16798.12,2020-09-01T00:00:00.000+02:00,0.9981025610494179,12,Comunidad Ceuta
7,10,Motores diésel,15993.171,2020-10-01T00:00:00.000+02:00,0.9936258400344736,12,Comunidad Ceuta
7,11,Motores diésel,15783.9,2020-11-01T00:00:00.000+01:00,0.9994436032323062,12,Comunidad Ceuta
7,12,Motores diésel,17053.994,2020-12-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,1,Turbina de gas,1.314,2020-01-01T00:00:00.000+01:00,7.36748906496976e-05,12,Comunidad Ceuta
7,2,Turbina de gas,0.763,2020-02-01T00:00:00.000+01:00,4.838297195861182e-05,12,Comunidad Ceuta
7,3,Turbina de gas,0.829,2020-03-01T00:00:00.000+01:00,4.991511420024185e-05,12,Comunidad Ceuta
7,4,Turbina de gas,0.769,2020-04-01T00:00:00.000+02:00,4.951352160189957e-05,12,Comunidad Ceuta
7,5,Turbina de gas,6.766,2020-05-01T00:00:00.000+02:00,0.0004274845930850229,12,Comunidad Ceuta
7,6,Turbina de gas,10.407,2020-06-01T00:00:00.000+02:00,0.0006570315507724967,12,Comunidad Ceuta
7,7,Turbina de gas,2.306,2020-07-01T00:00:00.000+02:00,0.00012870101938351208,12,Comunidad Ceuta
7,8,Turbina de gas,2.775,2020-08-01T00:00:00.000+02:00,0.00015334220526205241,12,Comunidad Ceuta
7,9,Turbina de gas,31.934,2020-09-01T00:00:00.000+02:00,0.0018974389505820957,12,Comunidad Ceuta
7,10,Turbina de gas,102.597,2020-10-01T00:00:00.000+02:00,0.006374159965526342,12,Comunidad Ceuta
7,11,Turbina de gas,8.787,2020-11-01T00:00:00.000+01:00,0.0005563967676938067,12,Comunidad Ceuta
7,1,Generación total,17835.112999999998,2020-01-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,2,Generación total,15770.011,2020-02-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,3,Generación total,16608.196,2020-03-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,4,Generación total,15531.111,2020-04-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,5,Generación total,15827.471,2020-05-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,6,Generación total,15839.421999999999,2020-06-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,7,Generación total,17917.496,2020-07-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,8,Generación total,18096.779000000002,2020-08-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,9,Generación total,16830.054,2020-09-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,10,Generación total,16095.768,2020-10-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,11,Generación total,15792.687,2020-11-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,12,Generación total,17053.994,2020-12-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
8,1,Hidráulica,12505.179,2020-01-01T00:00:00.000+01:00,0.12029952797276562,13,Comunidad de Madrid
8,2,Hidráulica,8883.309,2020-02-01T00:00:00.000+01:00,0.08238514189881045,13,Comunidad de Madrid
8,3,Hidráulica,7810.953,2020-03-01T00:00:00.000+01:00,0.06679184490865944,13,Comunidad de Madrid
8,4,Hidráulica,12028.71,2020-04-01T00:00:00.000+02:00,0.11103823157221934,13,Comunidad de Madrid
8,5,Hidráulica,10583.927,2020-05-01T00:00:00.000+02:00,0.09723419807292137,13,Comunidad de Madrid
8,6,Hidráulica,12005.759,2020-06-01T00:00:00.000+02:00,0.10854133189252356,13,Comunidad de Madrid
8,7,Hidráulica,12281.391,2020-07-01T00:00:00.000+02:00,0.10657539812727275,13,Comunidad de Madrid
8,8,Hidráulica,9978.374,2020-08-01T00:00:00.000+02:00,0.08633379467433376,13,Comunidad de Madrid
8,9,Hidráulica,7401.98,2020-09-01T00:00:00.000+02:00,0.0762144483915485,13,Comunidad de Madrid
8,10,Hidráulica,4474.834,2020-10-01T00:00:00.000+02:00,0.04776775661430504,13,Comunidad de Madrid
8,11,Hidráulica,8052.323,2020-11-01T00:00:00.000+01:00,0.08089961383537682,13,Comunidad de Madrid
8,12,Hidráulica,18567.381,2020-12-01T00:00:00.000+01:00,0.16458628738840708,13,Comunidad de Madrid
8,1,Solar fotovoltaica,3726.171,2020-01-01T00:00:00.000+01:00,0.03584567741459822,13,Comunidad de Madrid
8,2,Solar fotovoltaica,5207.19,2020-02-01T00:00:00.000+01:00,0.0482922621563729,13,Comunidad de Madrid
8,3,Solar fotovoltaica,6451.948,2020-03-01T00:00:00.000+01:00,0.05517092602845459,13,Comunidad de Madrid
8,4,Solar fotovoltaica,7228.153,2020-04-01T00:00:00.000+02:00,0.06672380717910999,13,Comunidad de Madrid
8,5,Solar fotovoltaica,9324.62,2020-05-01T00:00:00.000+02:00,0.08566498503199467,13,Comunidad de Madrid
8,6,Solar fotovoltaica,9810.314,2020-06-01T00:00:00.000+02:00,0.08869281382741986,13,Comunidad de Madrid
8,7,Solar fotovoltaica,9998.465,2020-07-01T00:00:00.000+02:00,0.08676463342276149,13,Comunidad de Madrid
8,8,Solar fotovoltaica,9429.589,2020-08-01T00:00:00.000+02:00,0.08158565720119892,13,Comunidad de Madrid
8,9,Solar fotovoltaica,7745.752,2020-09-01T00:00:00.000+02:00,0.07975409499319557,13,Comunidad de Madrid
8,10,Solar fotovoltaica,6298.515,2020-10-01T00:00:00.000+02:00,0.06723510448690376,13,Comunidad de Madrid
8,11,Solar fotovoltaica,3514.309,2020-11-01T00:00:00.000+01:00,0.03530735677123102,13,Comunidad de Madrid
8,12,Solar fotovoltaica,3401.125,2020-12-01T00:00:00.000+01:00,0.030148491954460135,13,Comunidad de Madrid
8,1,Otras renovables,15361.26,2020-01-01T00:00:00.000+01:00,0.14777496004390867,13,Comunidad de Madrid
8,2,Otras renovables,15455.464,2020-02-01T00:00:00.000+01:00,0.14333629447674923,13,Comunidad de Madrid
8,3,Otras renovables,16061.73,2020-03-01T00:00:00.000+01:00,0.1373446465655039,13,Comunidad de Madrid
8,4,Otras renovables,14055.227,2020-04-01T00:00:00.000+02:00,0.12974521377821147,13,Comunidad de Madrid
8,5,Otras renovables,14797.097,2020-05-01T00:00:00.000+02:00,0.13594045580645356,13,Comunidad de Madrid
8,6,Otras renovables,15521.964,2020-06-01T00:00:00.000+02:00,0.14033054021389257,13,Comunidad de Madrid
8,7,Otras renovables,14499.984,2020-07-01T00:00:00.000+02:00,0.12582789422135368,13,Comunidad de Madrid
8,8,Otras renovables,14024.34,2020-08-01T00:00:00.000+02:00,0.12133985857846638,13,Comunidad de Madrid
8,9,Otras renovables,13839.095,2020-09-01T00:00:00.000+02:00,0.1424941693524215,13,Comunidad de Madrid
8,10,Otras renovables,14226.017,2020-10-01T00:00:00.000+02:00,0.15185924609649562,13,Comunidad de Madrid
8,11,Otras renovables,13750.782,2020-11-01T00:00:00.000+01:00,0.1381505627300905,13,Comunidad de Madrid
8,12,Otras renovables,15735.508,2020-12-01T00:00:00.000+01:00,0.13948379913626904,13,Comunidad de Madrid
8,1,Cogeneración,56044.185,2020-01-01T00:00:00.000+01:00,0.5391437420542602,13,Comunidad de Madrid
8,2,Cogeneración,63476.273,2020-02-01T00:00:00.000+01:00,0.5886884896509432,13,Comunidad de Madrid
8,3,Cogeneración,71569.892,2020-03-01T00:00:00.000+01:00,0.6119976815368761,13,Comunidad de Madrid
8,4,Cogeneración,62364.505,2020-04-01T00:00:00.000+02:00,0.575693016797049,13,Comunidad de Madrid
8,5,Cogeneración,61952.907,2020-05-01T00:00:00.000+02:00,0.5691593706599901,13,Comunidad de Madrid
8,6,Cogeneración,61860.685,2020-06-01T00:00:00.000+02:00,0.5592683596000764,13,Comunidad de Madrid
8,7,Cogeneración,64877.017,2020-07-01T00:00:00.000+02:00,0.562989478641698,13,Comunidad de Madrid
8,8,Cogeneración,70412.283,2020-08-01T00:00:00.000+02:00,0.6092134432997882,13,Comunidad de Madrid
8,9,Cogeneración,54687.014,2020-09-01T00:00:00.000+02:00,0.5630845538884043,13,Comunidad de Madrid
8,10,Cogeneración,53224.618,2020-10-01T00:00:00.000+02:00,0.5681597571023549,13,Comunidad de Madrid
8,11,Cogeneración,59425.951,2020-11-01T00:00:00.000+01:00,0.5970372136959763,13,Comunidad de Madrid
8,12,Cogeneración,61361.068,2020-12-01T00:00:00.000+01:00,0.5439211040214874,13,Comunidad de Madrid
8,1,Residuos no renovables,8156.7815,2020-01-01T00:00:00.000+01:00,0.07846804625723368,13,Comunidad de Madrid
8,2,Residuos no renovables,7402.1775,2020-02-01T00:00:00.000+01:00,0.068648905908562,13,Comunidad de Madrid
8,3,Residuos no renovables,7525.094,2020-03-01T00:00:00.000+01:00,0.064347450480253,13,Comunidad de Madrid
8,4,Residuos no renovables,6326.425,2020-04-01T00:00:00.000+02:00,0.05839986533670508,13,Comunidad de Madrid
8,5,Residuos no renovables,6095.645,2020-05-01T00:00:00.000+02:00,0.05600049521432006,13,Comunidad de Madrid
8,6,Residuos no renovables,5705.6495,2020-06-01T00:00:00.000+02:00,0.05158347723304384,13,Comunidad de Madrid
8,7,Residuos no renovables,6789.8925,2020-07-01T00:00:00.000+02:00,0.058921297793457054,13,Comunidad de Madrid
8,8,Residuos no renovables,5867.209,2020-08-01T00:00:00.000+02:00,0.05076362312310634,13,Comunidad de Madrid
8,9,Residuos no renovables,6723.2945,2020-09-01T00:00:00.000+02:00,0.06922636668721503,13,Comunidad de Madrid
8,10,Residuos no renovables,7727.4905,2020-10-01T00:00:00.000+02:00,0.08248906784997037,13,Comunidad de Madrid
8,11,Residuos no renovables,7395.6935,2020-11-01T00:00:00.000+01:00,0.07430262648366272,13,Comunidad de Madrid
8,12,Residuos no renovables,6873.68,2020-12-01T00:00:00.000+01:00,0.06093015874968828,13,Comunidad de Madrid
8,1,Residuos renovables,8156.7815,2020-01-01T00:00:00.000+01:00,0.07846804625723368,13,Comunidad de Madrid
8,2,Residuos renovables,7402.1775,2020-02-01T00:00:00.000+01:00,0.068648905908562,13,Comunidad de Madrid
8,3,Residuos renovables,7525.094,2020-03-01T00:00:00.000+01:00,0.064347450480253,13,Comunidad de Madrid
8,4,Residuos renovables,6326.425,2020-04-01T00:00:00.000+02:00,0.05839986533670508,13,Comunidad de Madrid
8,5,Residuos renovables,6095.645,2020-05-01T00:00:00.000+02:00,0.05600049521432006,13,Comunidad de Madrid
8,6,Residuos renovables,5705.6495,2020-06-01T00:00:00.000+02:00,0.05158347723304384,13,Comunidad de Madrid
8,7,Residuos renovables,6789.8925,2020-07-01T00:00:00.000+02:00,0.058921297793457054,13,Comunidad de Madrid
8,8,Residuos renovables,5867.209,2020-08-01T00:00:00.000+02:00,0.05076362312310634,13,Comunidad de Madrid
8,9,Residuos renovables,6723.2945,2020-09-01T00:00:00.000+02:00,0.06922636668721503,13,Comunidad de Madrid
8,10,Residuos renovables,7727.4905,2020-10-01T00:00:00.000+02:00,0.08248906784997037,13,Comunidad de Madrid
8,11,Residuos renovables,7395.6935,2020-11-01T00:00:00.000+01:00,0.07430262648366272,13,Comunidad de Madrid
8,12,Residuos renovables,6873.68,2020-12-01T00:00:00.000+01:00,0.06093015874968828,13,Comunidad de Madrid
8,1,Generación total,103950.358,2020-01-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,2,Generación total,107826.59100000001,2020-02-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,3,Generación total,116944.71100000001,2020-03-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,4,Generación total,108329.445,2020-04-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,5,Generación total,108849.84100000001,2020-05-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,6,Generación total,110610.021,2020-06-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,7,Generación total,115236.64199999999,2020-07-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,8,Generación total,115579.004,2020-08-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,9,Generación total,97120.43000000001,2020-09-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,10,Generación total,93678.965,2020-10-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,11,Generación total,99534.752,2020-11-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,12,Generación total,112812.44199999998,2020-12-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
9,1,Hidráulica,32249.567,2020-01-01T00:00:00.000+01:00,0.01982613324768296,15,Comunidad Valenciana
9,2,Hidráulica,30693.045,2020-02-01T00:00:00.000+01:00,0.02066854809325102,15,Comunidad Valenciana
9,3,Hidráulica,28723.772,2020-03-01T00:00:00.000+01:00,0.01906647891757707,15,Comunidad Valenciana
9,4,Hidráulica,50159.251,2020-04-01T00:00:00.000+02:00,0.04074708050972739,15,Comunidad Valenciana
9,5,Hidráulica,53933.744,2020-05-01T00:00:00.000+02:00,0.03832498855460644,15,Comunidad Valenciana
9,6,Hidráulica,34910.409,2020-06-01T00:00:00.000+02:00,0.02158246620629553,15,Comunidad Valenciana
9,7,Hidráulica,35077.365,2020-07-01T00:00:00.000+02:00,0.020318235269717988,15,Comunidad Valenciana
9,8,Hidráulica,45058.178,2020-08-01T00:00:00.000+02:00,0.027541971858872506,15,Comunidad Valenciana
9,9,Hidráulica,43023.312,2020-09-01T00:00:00.000+02:00,0.025388266485631614,15,Comunidad Valenciana
9,10,Hidráulica,35404.865,2020-10-01T00:00:00.000+02:00,0.020723497414877386,15,Comunidad Valenciana
9,11,Hidráulica,14245.26,2020-11-01T00:00:00.000+01:00,0.00889566440486657,15,Comunidad Valenciana
9,12,Hidráulica,29379.811,2020-12-01T00:00:00.000+01:00,0.015641992924490117,15,Comunidad Valenciana
9,1,Turbinación bombeo,108158.592,2020-01-01T00:00:00.000+01:00,0.06649288211757312,15,Comunidad Valenciana
9,2,Turbinación bombeo,85551.508,2020-02-01T00:00:00.000+01:00,0.05760997182091739,15,Comunidad Valenciana
9,3,Turbinación bombeo,121152.961,2020-03-01T00:00:00.000+01:00,0.08041981313277856,15,Comunidad Valenciana
9,4,Turbinación bombeo,113663.185,2020-04-01T00:00:00.000+02:00,0.09233477091169162,15,Comunidad Valenciana
9,5,Turbinación bombeo,118517.731,2020-05-01T00:00:00.000+02:00,0.08421797463370845,15,Comunidad Valenciana
9,6,Turbinación bombeo,79339.072,2020-06-01T00:00:00.000+02:00,0.04904934915769242,15,Comunidad Valenciana
9,7,Turbinación bombeo,90299.564,2020-07-01T00:00:00.000+02:00,0.05230517703097016,15,Comunidad Valenciana
9,8,Turbinación bombeo,89657.12,2020-08-01T00:00:00.000+02:00,0.0548032340763436,15,Comunidad Valenciana
9,9,Turbinación bombeo,122137.296,2020-09-01T00:00:00.000+02:00,0.07207381474216742,15,Comunidad Valenciana
9,10,Turbinación bombeo,134239.012,2020-10-01T00:00:00.000+02:00,0.07857399874728217,15,Comunidad Valenciana
9,11,Turbinación bombeo,118864.232,2020-11-01T00:00:00.000+01:00,0.07422653694030168,15,Comunidad Valenciana
9,12,Turbinación bombeo,155668.278,2020-12-01T00:00:00.000+01:00,0.08287875313573528,15,Comunidad Valenciana
9,1,Nuclear,787465.658,2020-01-01T00:00:00.000+01:00,0.4841118971762424,15,Comunidad Valenciana
9,2,Nuclear,715263.663,2020-02-01T00:00:00.000+01:00,0.4816550921575357,15,Comunidad Valenciana
9,3,Nuclear,758708.746,2020-03-01T00:00:00.000+01:00,0.5036213318428491,15,Comunidad Valenciana
9,4,Nuclear,616855.824,2020-04-01T00:00:00.000+02:00,0.5011054475957433,15,Comunidad Valenciana
9,5,Nuclear,640715.578,2020-05-01T00:00:00.000+02:00,0.4552885702429272,15,Comunidad Valenciana
