ccaa,month,type,value,datetime,percentage,geo_id,community_name
6,12,Ciclo combinado,824889.484,2016-12-01T00:00:00.000+01:00,0.2390809181767069,9,Cataluña
6,1,Eólica,288811.455,2016-01-01T00:00:00.000+01:00,0.07549561886944571,9,Cataluña
6,2,Eólica,329986.312,2016-02-01T00:00:00.000+01:00,0.09864169277526888,9,Cataluña
6,3,Eólica,340022.355,2016-03-01T00:00:00.000+01:00,0.08833872429858285,9,Cataluña
6,4,Eólica,242863.156,2016-04-01T00:00:00.000+02:00,0.06488274654277669,9,Cataluña
6,5,Eólica,295098.847,2016-05-01T00:00:00.000+02:00,0.08665189827918876,9,Cataluña
6,6,Eólica,208061.905,2016-06-01T00:00:00.000+02:00,0.05718900905399575,9,Cataluña
6,7,Eólica,197855.131,2016-07-01T00:00:00.000+02:00,0.051983176796955105,9,Cataluña
6,8,Eólica,159415.606,2016-08-01T00:00:00.000+02:00,0.044102246176969624,9,Cataluña
6,9,Eólica,163168.579,2016-09-01T00:00:00.000+02:00,0.04643360333948534,9,Cataluña
6,10,Eólica,104706.007,2016-10-01T00:00:00.000+02:00,0.02796102478657786,9,Cataluña
6,11,Eólica,221529.448,2016-11-01T00:00:00.000+01:00,0.06965838439157898,9,Cataluña
6,12,Eólica,132418.819,2016-12-01T00:00:00.000+01:00,0.03837945984821787,9,Cataluña
6,1,Solar fotovoltaica,19332.045,2016-01-01T00:00:00.000+01:00,0.005053416947354021,9,Cataluña
6,2,Solar fotovoltaica,27266.214,2016-02-01T00:00:00.000+01:00,0.008150597181536231,9,Cataluña
6,3,Solar fotovoltaica,36867.002,2016-03-01T00:00:00.000+01:00,0.009578146488025185,9,Cataluña
6,4,Solar fotovoltaica,40329.892,2016-04-01T00:00:00.000+02:00,0.010774438592626858,9,Cataluña
6,5,Solar fotovoltaica,45448.908,2016-05-01T00:00:00.000+02:00,0.013345474551841298,9,Cataluña
6,6,Solar fotovoltaica,48280.484,2016-06-01T00:00:00.000+02:00,0.013270632298629088,9,Cataluña
6,7,Solar fotovoltaica,50598.524,2016-07-01T00:00:00.000+02:00,0.013293928772344933,9,Cataluña
6,8,Solar fotovoltaica,46464.845,2016-08-01T00:00:00.000+02:00,0.01285447569521353,9,Cataluña
6,9,Solar fotovoltaica,37895.061,2016-09-01T00:00:00.000+02:00,0.010783964913977713,9,Cataluña
6,10,Solar fotovoltaica,24802.3,2016-10-01T00:00:00.000+02:00,0.006623284995140155,9,Cataluña
6,11,Solar fotovoltaica,20485.053,2016-11-01T00:00:00.000+01:00,0.006441381536579588,9,Cataluña
6,12,Solar fotovoltaica,15828.428,2016-12-01T00:00:00.000+01:00,0.004587614671947856,9,Cataluña
6,1,Solar térmica,3651.407,2016-01-01T00:00:00.000+01:00,0.0009544816399655136,9,Cataluña
6,2,Solar térmica,1354.593,2016-02-01T00:00:00.000+01:00,0.00040492390648473267,9,Cataluña
6,3,Solar térmica,2932.51,2016-03-01T00:00:00.000+01:00,0.0007618740020574154,9,Cataluña
6,4,Solar térmica,5579.36,2016-04-01T00:00:00.000+02:00,0.0014905686260245524,9,Cataluña
6,5,Solar térmica,8223.579,2016-05-01T00:00:00.000+02:00,0.002414745900375791,9,Cataluña
6,6,Solar térmica,9312.685,2016-06-01T00:00:00.000+02:00,0.0025597344539453797,9,Cataluña
6,7,Solar térmica,10739.518,2016-07-01T00:00:00.000+02:00,0.0028216314638212833,9,Cataluña
6,8,Solar térmica,10096.152,2016-08-01T00:00:00.000+02:00,0.0027930953067675456,9,Cataluña
6,9,Solar térmica,7360.745,2016-09-01T00:00:00.000+02:00,0.002094679721474439,9,Cataluña
6,10,Solar térmica,6481.341,2016-10-01T00:00:00.000+02:00,0.00173079789348918,9,Cataluña
6,11,Solar térmica,3315.307,2016-11-01T00:00:00.000+01:00,0.001042475081606724,9,Cataluña
6,12,Solar térmica,1272.23,2016-12-01T00:00:00.000+01:00,0.0003687353547738424,9,Cataluña
6,1,Otras renovables,13477.744,2016-01-01T00:00:00.000+01:00,0.0035230964929834885,9,Cataluña
6,2,Otras renovables,11253.45,2016-02-01T00:00:00.000+01:00,0.003363955767843636,9,Cataluña
6,3,Otras renovables,11949.023,2016-03-01T00:00:00.000+01:00,0.0031043883818592613,9,Cataluña
6,4,Otras renovables,11276.334,2016-04-01T00:00:00.000+02:00,0.0030125587302081147,9,Cataluña
6,5,Otras renovables,13880.798,2016-05-01T00:00:00.000+02:00,0.004075913913448692,9,Cataluña
6,6,Otras renovables,16644.852,2016-06-01T00:00:00.000+02:00,0.0045750931278381755,9,Cataluña
6,7,Otras renovables,14849.522,2016-07-01T00:00:00.000+02:00,0.0039014673189156487,9,Cataluña
6,8,Otras renovables,12784.759,2016-08-01T00:00:00.000+02:00,0.003536897063460826,9,Cataluña
6,9,Otras renovables,15486.053,2016-09-01T00:00:00.000+02:00,0.00440693451339211,9,Cataluña
6,10,Otras renovables,18094.787,2016-10-01T00:00:00.000+02:00,0.004832089412165692,9,Cataluña
6,11,Otras renovables,17615.255,2016-11-01T00:00:00.000+01:00,0.005538993641810021,9,Cataluña
6,12,Otras renovables,16713.661,2016-12-01T00:00:00.000+01:00,0.004844185185386866,9,Cataluña
6,1,Cogeneración,398619.932,2016-01-01T00:00:00.000+01:00,0.10419967054297193,9,Cataluña
6,2,Cogeneración,369097.48,2016-02-01T00:00:00.000+01:00,0.11033306201587521,9,Cataluña
6,3,Cogeneración,397562.436,2016-03-01T00:00:00.000+01:00,0.10328779243140349,9,Cataluña
6,4,Cogeneración,362133.235,2016-04-01T00:00:00.000+02:00,0.09674665885187124,9,Cataluña
6,5,Cogeneración,348260.651,2016-05-01T00:00:00.000+02:00,0.10226216337977105,9,Cataluña
6,6,Cogeneración,369182.672,2016-06-01T00:00:00.000+02:00,0.10147552562102297,9,Cataluña
6,7,Cogeneración,417071.984,2016-07-01T00:00:00.000+02:00,0.10957879420033252,9,Cataluña
6,8,Cogeneración,383869.681,2016-08-01T00:00:00.000+02:00,0.10619735166541222,9,Cataluña
6,9,Cogeneración,384563.988,2016-09-01T00:00:00.000+02:00,0.10943707291489374,9,Cataluña
6,10,Cogeneración,422875.773,2016-10-01T00:00:00.000+02:00,0.11292609000452354,9,Cataluña
6,11,Cogeneración,421794.932,2016-11-01T00:00:00.000+01:00,0.13263046413439317,9,Cataluña
6,12,Cogeneración,414158.42,2016-12-01T00:00:00.000+01:00,0.12003714102896018,9,Cataluña
6,1,Residuos no renovables,11915.411,2016-01-01T00:00:00.000+01:00,0.0031147009994073847,9,Cataluña
6,2,Residuos no renovables,10172.277,2016-02-01T00:00:00.000+01:00,0.00304076437770223,9,Cataluña
6,3,Residuos no renovables,9444.274,2016-03-01T00:00:00.000+01:00,0.00245364784055529,9,Cataluña
6,4,Residuos no renovables,4923.717,2016-04-01T00:00:00.000+02:00,0.0013154085923159163,9,Cataluña
6,5,Residuos no renovables,10217.503,2016-05-01T00:00:00.000+02:00,0.0030002354791420316,9,Cataluña
6,6,Residuos no renovables,13149.587,2016-06-01T00:00:00.000+02:00,0.003614365878267359,9,Cataluña
6,7,Residuos no renovables,13441.113,2016-07-01T00:00:00.000+02:00,0.003531431052080482,9,Cataluña
6,8,Residuos no renovables,12572.794,2016-08-01T00:00:00.000+02:00,0.003478257054207896,9,Cataluña
6,9,Residuos no renovables,12424.973,2016-09-01T00:00:00.000+02:00,0.0035358294551662128,9,Cataluña
6,10,Residuos no renovables,12969.9875,2016-10-01T00:00:00.000+02:00,0.0034635466709097692,9,Cataluña
6,11,Residuos no renovables,12915.4195,2016-11-01T00:00:00.000+01:00,0.0040611632639896015,9,Cataluña
6,12,Residuos no renovables,12311.826,2016-12-01T00:00:00.000+01:00,0.003568384276446725,9,Cataluña
6,1,Residuos renovables,11915.411,2016-01-01T00:00:00.000+01:00,0.0031147009994073847,9,Cataluña
6,2,Residuos renovables,10172.277,2016-02-01T00:00:00.000+01:00,0.00304076437770223,9,Cataluña
6,3,Residuos renovables,9444.274,2016-03-01T00:00:00.000+01:00,0.00245364784055529,9,Cataluña
6,4,Residuos renovables,4923.717,2016-04-01T00:00:00.000+02:00,0.0013154085923159163,9,Cataluña
6,5,Residuos renovables,10217.503,2016-05-01T00:00:00.000+02:00,0.0030002354791420316,9,Cataluña
6,6,Residuos renovables,12637.07,2016-06-01T00:00:00.000+02:00,0.003473492711921378,9,Cataluña
6,7,Residuos renovables,13039.276,2016-07-01T00:00:00.000+02:00,0.003425854998990618,9,Cataluña
6,8,Residuos renovables,12413.445,2016-08-01T00:00:00.000+02:00,0.00343417323454689,9,Cataluña
6,9,Residuos renovables,12008.509,2016-09-01T00:00:00.000+02:00,0.003417314454914998,9,Cataluña
6,10,Residuos renovables,12639.2885,2016-10-01T00:00:00.000+02:00,0.0033752357592359387,9,Cataluña
6,11,Residuos renovables,12670.5255,2016-11-01T00:00:00.000+01:00,0.003984158059755123,9,Cataluña
6,12,Residuos renovables,11962.622,2016-12-01T00:00:00.000+01:00,0.0034671731268680756,9,Cataluña
6,1,Generación total,3825539.2739999997,2016-01-01T00:00:00.000+01:00,1.0,9,Cataluña
6,2,Generación total,3345302.6069999994,2016-02-01T00:00:00.000+01:00,1.0,9,Cataluña
6,3,Generación total,3849074.7710000006,2016-03-01T00:00:00.000+01:00,1.0,9,Cataluña
6,4,Generación total,3743108.437,2016-04-01T00:00:00.000+02:00,1.0,9,Cataluña
6,5,Generación total,3405567.02,2016-05-01T00:00:00.000+02:00,1.0,9,Cataluña
6,6,Generación total,3638144.959,2016-06-01T00:00:00.000+02:00,1.0,9,Cataluña
6,7,Generación total,3806137.7390000005,2016-07-01T00:00:00.000+02:00,1.0,9,Cataluña
6,8,Generación total,3614682.24,2016-08-01T00:00:00.000+02:00,1.0,9,Cataluña
6,9,Generación total,3514019.3150000004,2016-09-01T00:00:00.000+02:00,1.0,9,Cataluña
6,10,Generación total,3744712.7849999997,2016-10-01T00:00:00.000+02:00,1.0,9,Cataluña
6,11,Generación total,3180226.6149999993,2016-11-01T00:00:00.000+01:00,1.0,9,Cataluña
6,12,Generación total,3450252.284,2016-12-01T00:00:00.000+01:00,1.0,9,Cataluña
7,1,Motores diésel,17310.614,2016-01-01T00:00:00.000+01:00,0.9999683441238665,12,Comunidad Ceuta
7,2,Motores diésel,16980.9,2016-02-01T00:00:00.000+01:00,0.9999600154967921,12,Comunidad Ceuta
7,3,Motores diésel,16940.271,2016-03-01T00:00:00.000+01:00,0.9999686555571573,12,Comunidad Ceuta
7,4,Motores diésel,16285.689,2016-04-01T00:00:00.000+02:00,0.999973290145648,12,Comunidad Ceuta
7,5,Motores diésel,16948.123,2016-05-01T00:00:00.000+02:00,0.9999686700784618,12,Comunidad Ceuta
7,6,Motores diésel,16942.517,2016-06-01T00:00:00.000+02:00,0.999988726713581,12,Comunidad Ceuta
7,7,Motores diésel,18292.337,2016-07-01T00:00:00.000+02:00,0.99996501389577,12,Comunidad Ceuta
7,8,Motores diésel,19185.149,2016-08-01T00:00:00.000+02:00,0.9999495989704221,12,Comunidad Ceuta
7,9,Motores diésel,18110.431,2016-09-01T00:00:00.000+02:00,0.9946751817477109,12,Comunidad Ceuta
7,10,Motores diésel,17860.678,2016-10-01T00:00:00.000+02:00,0.9997655733885719,12,Comunidad Ceuta
7,11,Motores diésel,17437.979,2016-11-01T00:00:00.000+01:00,0.999040775327158,12,Comunidad Ceuta
7,12,Motores diésel,18263.304,2016-12-01T00:00:00.000+01:00,0.9999704333874073,12,Comunidad Ceuta
7,1,Turbina de gas,0.548,2016-01-01T00:00:00.000+01:00,3.165587613356053e-05,12,Comunidad Ceuta
7,2,Turbina de gas,0.679,2016-02-01T00:00:00.000+01:00,3.998450320785835e-05,12,Comunidad Ceuta
7,3,Turbina de gas,0.531,2016-03-01T00:00:00.000+01:00,3.1344442842788674e-05,12,Comunidad Ceuta
7,4,Turbina de gas,0.435,2016-04-01T00:00:00.000+02:00,2.6709854352085247e-05,12,Comunidad Ceuta
7,5,Turbina de gas,0.531,2016-05-01T00:00:00.000+02:00,3.132992153831213e-05,12,Comunidad Ceuta
7,6,Turbina de gas,0.191,2016-06-01T00:00:00.000+02:00,1.1273286419148582e-05,12,Comunidad Ceuta
7,7,Turbina de gas,0.64,2016-07-01T00:00:00.000+02:00,3.498610423005507e-05,12,Comunidad Ceuta
7,8,Turbina de gas,0.967,2016-08-01T00:00:00.000+02:00,5.0401029577846805e-05,12,Comunidad Ceuta
7,9,Turbina de gas,96.951,2016-09-01T00:00:00.000+02:00,0.005324818252289098,12,Comunidad Ceuta
7,10,Turbina de gas,4.188,2016-10-01T00:00:00.000+02:00,0.00023442661142826374,12,Comunidad Ceuta
7,11,Turbina de gas,16.743,2016-11-01T00:00:00.000+01:00,0.0009592246728421112,12,Comunidad Ceuta
7,12,Turbina de gas,0.54,2016-12-01T00:00:00.000+01:00,2.9566612592617415e-05,12,Comunidad Ceuta
7,1,Generación total,17311.162,2016-01-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,2,Generación total,16981.579,2016-02-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,3,Generación total,16940.802,2016-03-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,4,Generación total,16286.124,2016-04-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,5,Generación total,16948.654,2016-05-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,6,Generación total,16942.708,2016-06-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,7,Generación total,18292.977,2016-07-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,8,Generación total,19186.116,2016-08-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,9,Generación total,18207.382,2016-09-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,10,Generación total,17864.865999999998,2016-10-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,11,Generación total,17454.721999999998,2016-11-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,12,Generación total,18263.844,2016-12-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
8,1,Hidráulica,3201.816,2016-01-01T00:00:00.000+01:00,0.03547427572229171,13,Comunidad de Madrid
8,2,Hidráulica,9462.856,2016-02-01T00:00:00.000+01:00,0.1081855201258369,13,Comunidad de Madrid
8,3,Hidráulica,13436.853,2016-03-01T00:00:00.000+01:00,0.1407824621249701,13,Comunidad de Madrid
8,4,Hidráulica,16499.679,2016-04-01T00:00:00.000+02:00,0.16184716010385575,13,Comunidad de Madrid
8,5,Hidráulica,38255.901,2016-05-01T00:00:00.000+02:00,0.3026384914058705,13,Comunidad de Madrid
8,6,Hidráulica,14672.874,2016-06-01T00:00:00.000+02:00,0.1370756301315169,13,Comunidad de Madrid
8,7,Hidráulica,15380.606,2016-07-01T00:00:00.000+02:00,0.13969195631457876,13,Comunidad de Madrid
8,8,Hidráulica,14795.464,2016-08-01T00:00:00.000+02:00,0.13518995447791235,13,Comunidad de Madrid
8,9,Hidráulica,9863.006,2016-09-01T00:00:00.000+02:00,0.09874619540041042,13,Comunidad de Madrid
8,10,Hidráulica,5031.648,2016-10-01T00:00:00.000+02:00,0.05144807264051728,13,Comunidad de Madrid
8,11,Hidráulica,4911.866,2016-11-01T00:00:00.000+01:00,0.05081883144827089,13,Comunidad de Madrid
8,12,Hidráulica,8612.852,2016-12-01T00:00:00.000+01:00,0.08367085432256618,13,Comunidad de Madrid
8,1,Solar fotovoltaica,3513.879,2016-01-01T00:00:00.000+01:00,0.03893175388616044,13,Comunidad de Madrid
8,2,Solar fotovoltaica,5274.348,2016-02-01T00:00:00.000+01:00,0.060299774370937025,13,Comunidad de Madrid
8,3,Solar fotovoltaica,8249.528,2016-03-01T00:00:00.000+01:00,0.0864331003106814,13,Comunidad de Madrid
8,4,Solar fotovoltaica,8103.997,2016-04-01T00:00:00.000+02:00,0.07949299498130641,13,Comunidad de Madrid
8,5,Solar fotovoltaica,9070.915,2016-05-01T00:00:00.000+02:00,0.07175907401242182,13,Comunidad de Madrid
8,6,Solar fotovoltaica,10669.94,2016-06-01T00:00:00.000+02:00,0.09967977295828191,13,Comunidad de Madrid
8,7,Solar fotovoltaica,10633.058,2016-07-01T00:00:00.000+02:00,0.09657309169914256,13,Comunidad de Madrid
8,8,Solar fotovoltaica,10106.956,2016-08-01T00:00:00.000+02:00,0.09234985273528853,13,Comunidad de Madrid
8,9,Solar fotovoltaica,8602.004,2016-09-01T00:00:00.000+02:00,0.08612132729302933,13,Comunidad de Madrid
8,10,Solar fotovoltaica,6197.119,2016-10-01T00:00:00.000+02:00,0.06336489127894673,13,Comunidad de Madrid
8,11,Solar fotovoltaica,4207.519,2016-11-01T00:00:00.000+01:00,0.043531561910768186,13,Comunidad de Madrid
8,12,Solar fotovoltaica,3897.764,2016-12-01T00:00:00.000+01:00,0.03786541831065283,13,Comunidad de Madrid
8,1,Otras renovables,12134.304,2016-01-01T00:00:00.000+01:00,0.1344410939898193,13,Comunidad de Madrid
8,2,Otras renovables,10068.947,2016-02-01T00:00:00.000+01:00,0.11511474636351701,13,Comunidad de Madrid
8,3,Otras renovables,9897.4,2016-03-01T00:00:00.000+01:00,0.10369841365650714,13,Comunidad de Madrid
8,4,Otras renovables,10048.924,2016-04-01T00:00:00.000+02:00,0.09857099713876122,13,Comunidad de Madrid
8,5,Otras renovables,10050.394,2016-05-01T00:00:00.000+02:00,0.07950763146826977,13,Comunidad de Madrid
8,6,Otras renovables,11865.777,2016-06-01T00:00:00.000+02:00,0.110851415971749,13,Comunidad de Madrid
8,7,Otras renovables,11482.532,2016-07-01T00:00:00.000+02:00,0.10428830687976486,13,Comunidad de Madrid
8,8,Otras renovables,11546.874,2016-08-01T00:00:00.000+02:00,0.10550675331454219,13,Comunidad de Madrid
8,9,Otras renovables,11481.667,2016-09-01T00:00:00.000+02:00,0.11495186488829512,13,Comunidad de Madrid
8,10,Otras renovables,12427.395,2016-10-01T00:00:00.000+02:00,0.12706880940248627,13,Comunidad de Madrid
8,11,Otras renovables,12822.319,2016-11-01T00:00:00.000+01:00,0.13266145046240294,13,Comunidad de Madrid
8,12,Otras renovables,14095.116,2016-12-01T00:00:00.000+01:00,0.13692913769976214,13,Comunidad de Madrid
8,1,Cogeneración,60454.313,2016-01-01T00:00:00.000+01:00,0.669798941589312,13,Comunidad de Madrid
8,2,Cogeneración,51999.394,2016-02-01T00:00:00.000+01:00,0.5944908689425605,13,Comunidad de Madrid
8,3,Cogeneración,54408.453,2016-03-01T00:00:00.000+01:00,0.5700557990588061,13,Comunidad de Madrid
8,4,Cogeneración,57592.804,2016-04-01T00:00:00.000+02:00,0.5649341281014002,13,Comunidad de Madrid
8,5,Cogeneración,57205.84,2016-05-01T00:00:00.000+02:00,0.45254950647236364,13,Comunidad de Madrid
8,6,Cogeneración,59684.925,2016-06-01T00:00:00.000+02:00,0.557583245363337,13,Comunidad de Madrid
8,7,Cogeneración,61409.235,2016-07-01T00:00:00.000+02:00,0.5577398038108318,13,Comunidad de Madrid
8,8,Cogeneración,63714.108,2016-08-01T00:00:00.000+02:00,0.5821721684511408,13,Comunidad de Madrid
8,9,Cogeneración,58808.422,2016-09-01T00:00:00.000+02:00,0.5887766802536463,13,Comunidad de Madrid
8,10,Cogeneración,63517.114,2016-10-01T00:00:00.000+02:00,0.6494558234176988,13,Comunidad de Madrid
8,11,Cogeneración,59575.818,2016-11-01T00:00:00.000+01:00,0.6163794886372842,13,Comunidad de Madrid
8,12,Cogeneración,60917.904,2016-12-01T00:00:00.000+01:00,0.5917961984276604,13,Comunidad de Madrid
8,1,Residuos no renovables,5476.5455,2016-01-01T00:00:00.000+01:00,0.06067696740620821,13,Comunidad de Madrid
8,2,Residuos no renovables,5331.62,2016-02-01T00:00:00.000+01:00,0.060954545098574314,13,Comunidad de Madrid
8,3,Residuos no renovables,4725.9245,2016-03-01T00:00:00.000+01:00,0.04951511242451773,13,Comunidad de Madrid
8,4,Residuos no renovables,4850.324,2016-04-01T00:00:00.000+02:00,0.04757735983733829,13,Comunidad de Madrid
8,5,Residuos no renovables,5912.433,2016-05-01T00:00:00.000+02:00,0.04677264832053714,13,Comunidad de Madrid
8,6,Residuos no renovables,5074.331,2016-06-01T00:00:00.000+02:00,0.04740496778755753,13,Comunidad de Madrid
8,7,Residuos no renovables,5599.1515,2016-07-01T00:00:00.000+02:00,0.05085342064784106,13,Comunidad de Madrid
8,8,Residuos no renovables,4639.3175,2016-08-01T00:00:00.000+02:00,0.042390635510557974,13,Comunidad de Madrid
8,9,Residuos no renovables,5563.6455,2016-09-01T00:00:00.000+02:00,0.0557019660823094,13,Comunidad de Madrid
8,10,Residuos no renovables,5313.6195,2016-10-01T00:00:00.000+02:00,0.05433120163017546,13,Comunidad de Madrid
8,11,Residuos no renovables,7568.462,2016-11-01T00:00:00.000+01:00,0.0783043337706369,13,Comunidad de Madrid
8,12,Residuos no renovables,7706.833,2016-12-01T00:00:00.000+01:00,0.07486919561967925,13,Comunidad de Madrid
8,1,Residuos renovables,5476.5455,2016-01-01T00:00:00.000+01:00,0.06067696740620821,13,Comunidad de Madrid
8,2,Residuos renovables,5331.62,2016-02-01T00:00:00.000+01:00,0.060954545098574314,13,Comunidad de Madrid
8,3,Residuos renovables,4725.9245,2016-03-01T00:00:00.000+01:00,0.04951511242451773,13,Comunidad de Madrid
8,4,Residuos renovables,4850.324,2016-04-01T00:00:00.000+02:00,0.04757735983733829,13,Comunidad de Madrid
8,5,Residuos renovables,5912.433,2016-05-01T00:00:00.000+02:00,0.04677264832053714,13,Comunidad de Madrid
8,6,Residuos renovables,5074.331,2016-06-01T00:00:00.000+02:00,0.04740496778755753,13,Comunidad de Madrid
8,7,Residuos renovables,5599.1515,2016-07-01T00:00:00.000+02:00,0.05085342064784106,13,Comunidad de Madrid
8,8,Residuos renovables,4639.3175,2016-08-01T00:00:00.000+02:00,0.042390635510557974,13,Comunidad de Madrid
8,9,Residuos renovables,5563.6455,2016-09-01T00:00:00.000+02:00,0.0557019660823094,13,Comunidad de Madrid
8,10,Residuos renovables,5313.6195,2016-10-01T00:00:00.000+02:00,0.05433120163017546,13,Comunidad de Madrid
8,11,Residuos renovables,7568.462,2016-11-01T00:00:00.000+01:00,0.0783043337706369,13,Comunidad de Madrid
8,12,Residuos renovables,7706.833,2016-12-01T00:00:00.000+01:00,0.07486919561967925,13,Comunidad de Madrid
8,1,Generación total,90257.40300000002,2016-01-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,2,Generación total,87468.78499999999,2016-02-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,3,Generación total,95444.08299999998,2016-03-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,4,Generación total,101946.05199999998,2016-04-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,5,Generación total,126407.916,2016-05-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,6,Generación total,107042.17800000001,2016-06-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
