ccaa,month,type,value,datetime,percentage,geo_id,community_name
16,8,Solar térmica,4195.149,2017-08-01T00:00:00.000+02:00,0.007694628245424583,21,Región de Murcia
16,9,Solar térmica,4155.85,2017-09-01T00:00:00.000+02:00,0.00866897570957533,21,Región de Murcia
16,10,Solar térmica,3235.756,2017-10-01T00:00:00.000+02:00,0.0035651566681242303,21,Región de Murcia
16,11,Solar térmica,1890.536,2017-11-01T00:00:00.000+01:00,0.002696751191771582,21,Región de Murcia
16,12,Solar térmica,1082.441,2017-12-01T00:00:00.000+01:00,0.0017014875062055807,21,Región de Murcia
16,1,Otras renovables,4567.888,2017-01-01T00:00:00.000+01:00,0.008650184567991558,21,Región de Murcia
16,2,Otras renovables,4877.769,2017-02-01T00:00:00.000+01:00,0.01339780272386603,21,Región de Murcia
16,3,Otras renovables,5066.563,2017-03-01T00:00:00.000+01:00,0.012138565703013414,21,Región de Murcia
16,4,Otras renovables,4376.091,2017-04-01T00:00:00.000+02:00,0.011446638191618813,21,Región de Murcia
16,5,Otras renovables,4592.029,2017-05-01T00:00:00.000+02:00,0.012117523806825682,21,Región de Murcia
16,6,Otras renovables,4472.261,2017-06-01T00:00:00.000+02:00,0.008927020665255973,21,Región de Murcia
16,7,Otras renovables,4497.114,2017-07-01T00:00:00.000+02:00,0.007161404993695805,21,Región de Murcia
16,8,Otras renovables,4105.636,2017-08-01T00:00:00.000+02:00,0.007530445934347506,21,Región de Murcia
16,9,Otras renovables,4403.004,2017-09-01T00:00:00.000+02:00,0.009184531377495099,21,Región de Murcia
16,10,Otras renovables,4927.44,2017-10-01T00:00:00.000+02:00,0.005429054469120062,21,Región de Murcia
16,11,Otras renovables,4155.929,2017-11-01T00:00:00.000+01:00,0.005928216380787289,21,Región de Murcia
16,12,Otras renovables,3820.228,2017-12-01T00:00:00.000+01:00,0.006005011093312922,21,Región de Murcia
16,1,Cogeneración,144399.939,2017-01-01T00:00:00.000+01:00,0.2734493761573669,21,Región de Murcia
16,2,Cogeneración,133887.436,2017-02-01T00:00:00.000+01:00,0.36774957049672474,21,Región de Murcia
16,3,Cogeneración,149486.053,2017-03-01T00:00:00.000+01:00,0.35814146118870827,21,Región de Murcia
16,4,Cogeneración,133782.991,2017-04-01T00:00:00.000+02:00,0.3499391338456161,21,Región de Murcia
16,5,Cogeneración,146253.642,2017-05-01T00:00:00.000+02:00,0.3859365846273968,21,Región de Murcia
16,6,Cogeneración,134275.527,2017-06-01T00:00:00.000+02:00,0.2680255925061476,21,Región de Murcia
16,7,Cogeneración,135127.816,2017-07-01T00:00:00.000+02:00,0.21518356356756976,21,Región de Murcia
16,8,Cogeneración,133912.716,2017-08-01T00:00:00.000+02:00,0.24561906310243575,21,Región de Murcia
16,9,Cogeneración,129845.764,2017-09-01T00:00:00.000+02:00,0.270854283505721,21,Región de Murcia
16,10,Cogeneración,138983.641,2017-10-01T00:00:00.000+02:00,0.15313220603510716,21,Región de Murcia
16,11,Cogeneración,147215.726,2017-11-01T00:00:00.000+01:00,0.20999556979503095,21,Región de Murcia
16,12,Cogeneración,161231.596,2017-12-01T00:00:00.000+01:00,0.25343972207222903,21,Región de Murcia
16,1,Generación total,528068.27,2017-01-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,2,Generación total,364072.311,2017-02-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,3,Generación total,417393.8770000001,2017-03-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,4,Generación total,382303.601,2017-04-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,5,Generación total,378957.704,2017-05-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,6,Generación total,500980.245,2017-06-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,7,Generación total,627965.3230000001,2017-07-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,8,Generación total,545204.897,2017-08-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,9,Generación total,479393.42999999993,2017-09-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,10,Generación total,907605.5560000001,2017-10-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,11,Generación total,701042.056,2017-11-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,12,Generación total,636173.346,2017-12-01T00:00:00.000+01:00,1.0,21,Región de Murcia
17,1,Hidráulica,49738.778,2017-01-01T00:00:00.000+01:00,0.07572002396861005,14,Comunidad de Navarra
17,2,Hidráulica,68433.113,2017-02-01T00:00:00.000+01:00,0.13784106197462934,14,Comunidad de Navarra
17,3,Hidráulica,62724.243,2017-03-01T00:00:00.000+01:00,0.1344338685929114,14,Comunidad de Navarra
17,4,Hidráulica,37127.472,2017-04-01T00:00:00.000+02:00,0.08286042559811431,14,Comunidad de Navarra
17,5,Hidráulica,12350.797,2017-05-01T00:00:00.000+02:00,0.04055600860425412,14,Comunidad de Navarra
17,6,Hidráulica,13597.624,2017-06-01T00:00:00.000+02:00,0.03183194843439462,14,Comunidad de Navarra
17,7,Hidráulica,14425.421,2017-07-01T00:00:00.000+02:00,0.02696332209237048,14,Comunidad de Navarra
17,8,Hidráulica,11716.904,2017-08-01T00:00:00.000+02:00,0.024580093224328404,14,Comunidad de Navarra
17,9,Hidráulica,13968.057,2017-09-01T00:00:00.000+02:00,0.032678998483745586,14,Comunidad de Navarra
17,10,Hidráulica,5288.401,2017-10-01T00:00:00.000+02:00,0.01023279970968606,14,Comunidad de Navarra
17,11,Hidráulica,28845.801,2017-11-01T00:00:00.000+01:00,0.05025993973393347,14,Comunidad de Navarra
17,12,Hidráulica,60134.745,2017-12-01T00:00:00.000+01:00,0.10799365743475706,14,Comunidad de Navarra
17,1,Ciclo combinado,178337.938,2017-01-01T00:00:00.000+01:00,0.2714934600900829,14,Comunidad de Navarra
17,2,Ciclo combinado,125621.226,2017-02-01T00:00:00.000+01:00,0.25303193789233175,14,Comunidad de Navarra
17,3,Ciclo combinado,83839.955,2017-03-01T00:00:00.000+01:00,0.1796901637107937,14,Comunidad de Navarra
17,4,Ciclo combinado,12980.85,2017-04-01T00:00:00.000+02:00,0.02897042803305547,14,Comunidad de Navarra
17,5,Ciclo combinado,23094.41,2017-05-01T00:00:00.000+02:00,0.07583454660214822,14,Comunidad de Navarra
17,6,Ciclo combinado,126750.126,2017-06-01T00:00:00.000+02:00,0.2967212120944822,14,Comunidad de Navarra
17,7,Ciclo combinado,132027.782,2017-07-01T00:00:00.000+02:00,0.24678015367504866,14,Comunidad de Navarra
17,8,Ciclo combinado,117724.188,2017-08-01T00:00:00.000+02:00,0.2469655393437006,14,Comunidad de Navarra
17,9,Ciclo combinado,112738.414,2017-09-01T00:00:00.000+02:00,0.2637574044955488,14,Comunidad de Navarra
17,10,Ciclo combinado,181643.436,2017-10-01T00:00:00.000+02:00,0.35147124795702495,14,Comunidad de Navarra
17,11,Ciclo combinado,164389.03,2017-11-01T00:00:00.000+01:00,0.2864258385724765,14,Comunidad de Navarra
17,12,Ciclo combinado,139132.823,2017-12-01T00:00:00.000+01:00,0.24986324337107754,14,Comunidad de Navarra
17,1,Eólica,309121.316,2017-01-01T00:00:00.000+01:00,0.47059204905935326,14,Comunidad de Navarra
17,2,Eólica,189629.524,2017-02-01T00:00:00.000+01:00,0.3819603379712313,14,Comunidad de Navarra
17,3,Eólica,196473.142,2017-03-01T00:00:00.000+01:00,0.4210914837770847,14,Comunidad de Navarra
17,4,Eólica,263193.168,2017-04-01T00:00:00.000+02:00,0.5873897882138595,14,Comunidad de Navarra
17,5,Eólica,134679.099,2017-05-01T00:00:00.000+02:00,0.44224244782399,14,Comunidad de Navarra
17,6,Eólica,151868.633,2017-06-01T00:00:00.000+02:00,0.3555234719284782,14,Comunidad de Navarra
17,7,Eólica,252219.632,2017-07-01T00:00:00.000+02:00,0.4714371369567067,14,Comunidad de Navarra
17,8,Eólica,218252.536,2017-08-01T00:00:00.000+02:00,0.45785709956538784,14,Comunidad de Navarra
17,9,Eólica,170044.295,2017-09-01T00:00:00.000+02:00,0.3978275044606839,14,Comunidad de Navarra
17,10,Eólica,203378.037,2017-10-01T00:00:00.000+02:00,0.3935266478412135,14,Comunidad de Navarra
17,11,Eólica,258426.253,2017-11-01T00:00:00.000+01:00,0.4502730883238862,14,Comunidad de Navarra
17,12,Eólica,237650.961,2017-12-01T00:00:00.000+01:00,0.4267881483703774,14,Comunidad de Navarra
17,1,Solar fotovoltaica,16343.186,2017-01-01T00:00:00.000+01:00,0.02488011337237622,14,Comunidad de Navarra
17,2,Solar fotovoltaica,16148.432,2017-02-01T00:00:00.000+01:00,0.032526899895743276,14,Comunidad de Navarra
17,3,Solar fotovoltaica,27661.686,2017-03-01T00:00:00.000+01:00,0.05928596795950773,14,Comunidad de Navarra
17,4,Solar fotovoltaica,35401.621,2017-04-01T00:00:00.000+02:00,0.07900870231410156,14,Comunidad de Navarra
17,5,Solar fotovoltaica,33028.089,2017-05-01T00:00:00.000+02:00,0.10845352422730864,14,Comunidad de Navarra
17,6,Solar fotovoltaica,33308.831,2017-06-01T00:00:00.000+02:00,0.07797575449960707,14,Comunidad de Navarra
17,7,Solar fotovoltaica,36949.171,2017-07-01T00:00:00.000+02:00,0.06906366190068731,14,Comunidad de Navarra
17,8,Solar fotovoltaica,33264.485,2017-08-01T00:00:00.000+02:00,0.06978329278444834,14,Comunidad de Navarra
17,9,Solar fotovoltaica,28316.856,2017-09-01T00:00:00.000+02:00,0.06624876275121458,14,Comunidad de Navarra
17,10,Solar fotovoltaica,24942.659,2017-10-01T00:00:00.000+02:00,0.04826283668239198,14,Comunidad de Navarra
17,11,Solar fotovoltaica,17509.608,2017-11-01T00:00:00.000+01:00,0.030508143727567123,14,Comunidad de Navarra
17,12,Solar fotovoltaica,13579.963,2017-12-01T00:00:00.000+01:00,0.024387729127290314,14,Comunidad de Navarra
17,1,Otras renovables,26720.906,2017-01-01T00:00:00.000+01:00,0.04067867615852919,14,Comunidad de Navarra
17,2,Otras renovables,24248.537,2017-02-01T00:00:00.000+01:00,0.04884249663479569,14,Comunidad de Navarra
17,3,Otras renovables,19337.754,2017-03-01T00:00:00.000+01:00,0.04144568281386906,14,Comunidad de Navarra
17,4,Otras renovables,26409.435,2017-04-01T00:00:00.000+02:00,0.058940103002588916,14,Comunidad de Navarra
17,5,Otras renovables,25503.91,2017-05-01T00:00:00.000+02:00,0.08374656254184429,14,Comunidad de Navarra
17,6,Otras renovables,26620.862,2017-06-01T00:00:00.000+02:00,0.062319263017063524,14,Comunidad de Navarra
17,7,Otras renovables,27179.417,2017-07-01T00:00:00.000+02:00,0.050802494766277524,14,Comunidad de Navarra
17,8,Otras renovables,23363.636,2017-08-01T00:00:00.000+02:00,0.04901297739908726,14,Comunidad de Navarra
17,9,Otras renovables,26662.817,2017-09-01T00:00:00.000+02:00,0.06237905216991783,14,Comunidad de Navarra
17,10,Otras renovables,23501.355,2017-10-01T00:00:00.000+02:00,0.04547398327419367,14,Comunidad de Navarra
17,11,Otras renovables,27134.194,2017-11-01T00:00:00.000+01:00,0.047277694079941104,14,Comunidad de Navarra
17,12,Otras renovables,28764.356,2017-12-01T00:00:00.000+01:00,0.05165679189618911,14,Comunidad de Navarra
17,1,Cogeneración,76615.349,2017-01-01T00:00:00.000+01:00,0.11663567735104839,14,Comunidad de Navarra
17,2,Cogeneración,72383.081,2017-02-01T00:00:00.000+01:00,0.14579726563126855,14,Comunidad de Navarra
17,3,Cogeneración,76543.879,2017-03-01T00:00:00.000+01:00,0.16405283314583344,14,Comunidad de Navarra
17,4,Cogeneración,72959.881,2017-04-01T00:00:00.000+02:00,0.16283055283828032,14,Comunidad de Navarra
17,5,Cogeneración,75880.493,2017-05-01T00:00:00.000+02:00,0.24916691020045467,14,Comunidad de Navarra
17,6,Cogeneración,75023.0,2017-06-01T00:00:00.000+02:00,0.17562835002597424,14,Comunidad de Navarra
17,7,Cogeneración,72200.197,2017-07-01T00:00:00.000+02:00,0.13495323060890915,14,Comunidad de Navarra
17,8,Cogeneración,72360.902,2017-08-01T00:00:00.000+02:00,0.15180099768304764,14,Comunidad de Navarra
17,9,Cogeneración,75701.785,2017-09-01T00:00:00.000+02:00,0.1771082776388895,14,Comunidad de Navarra
17,10,Cogeneración,78054.918,2017-10-01T00:00:00.000+02:00,0.15103248453548992,14,Comunidad de Navarra
17,11,Cogeneración,77627.378,2017-11-01T00:00:00.000+01:00,0.13525529556219545,14,Comunidad de Navarra
17,12,Cogeneración,77573.048,2017-12-01T00:00:00.000+01:00,0.13931042980030872,14,Comunidad de Navarra
17,1,Generación total,656877.473,2017-01-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,2,Generación total,496463.91300000006,2017-02-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,3,Generación total,466580.659,2017-03-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,4,Generación total,448072.42699999997,2017-04-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,5,Generación total,304536.798,2017-05-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,6,Generación total,427169.07600000006,2017-06-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,7,Generación total,535001.6200000001,2017-07-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,8,Generación total,476682.65099999995,2017-08-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,9,Generación total,427432.22399999993,2017-09-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,10,Generación total,516808.806,2017-10-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,11,Generación total,573932.2640000001,2017-11-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,12,Generación total,556835.896,2017-12-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
18,1,Hidráulica,40501.03,2017-01-01T00:00:00.000+01:00,0.07520862876922248,10,País Vasco
18,2,Hidráulica,40784.071,2017-02-01T00:00:00.000+01:00,0.10478627728249053,10,País Vasco
18,3,Hidráulica,29536.906,2017-03-01T00:00:00.000+01:00,0.0735931543802176,10,País Vasco
18,4,Hidráulica,23733.572,2017-04-01T00:00:00.000+02:00,0.06459907168529086,10,País Vasco
18,5,Hidráulica,12862.275,2017-05-01T00:00:00.000+02:00,0.03550240005667014,10,País Vasco
18,6,Hidráulica,13892.498,2017-06-01T00:00:00.000+02:00,0.0302045784603418,10,País Vasco
18,7,Hidráulica,14082.344,2017-07-01T00:00:00.000+02:00,0.02341976972462754,10,País Vasco
18,8,Hidráulica,14755.314,2017-08-01T00:00:00.000+02:00,0.03210864479412414,10,País Vasco
18,9,Hidráulica,13838.518,2017-09-01T00:00:00.000+02:00,0.025999951019413853,10,País Vasco
18,10,Hidráulica,11270.363,2017-10-01T00:00:00.000+02:00,0.02156260009987926,10,País Vasco
18,11,Hidráulica,22035.668,2017-11-01T00:00:00.000+01:00,0.03377009117755489,10,País Vasco
18,12,Hidráulica,56991.915,2017-12-01T00:00:00.000+01:00,0.11197063097444498,10,País Vasco
18,1,Ciclo combinado,197416.374,2017-01-01T00:00:00.000+01:00,0.36659351095841236,10,País Vasco
18,2,Ciclo combinado,103267.563,2017-02-01T00:00:00.000+01:00,0.26532475119526583,10,País Vasco
18,3,Ciclo combinado,79563.877,2017-03-01T00:00:00.000+01:00,0.19823866058109282,10,País Vasco
18,4,Ciclo combinado,104677.721,2017-04-01T00:00:00.000+02:00,0.2849163877536798,10,País Vasco
18,5,Ciclo combinado,144952.038,2017-05-01T00:00:00.000+02:00,0.4000960360516046,10,País Vasco
18,6,Ciclo combinado,173422.34,2017-06-01T00:00:00.000+02:00,0.3770487262482292,10,País Vasco
18,7,Ciclo combinado,304929.161,2017-07-01T00:00:00.000+02:00,0.507115202763395,10,País Vasco
18,8,Ciclo combinado,176776.787,2017-08-01T00:00:00.000+02:00,0.3846792458384513,10,País Vasco
18,9,Ciclo combinado,250969.446,2017-09-01T00:00:00.000+02:00,0.47152399580427834,10,País Vasco
18,10,Ciclo combinado,227546.126,2017-10-01T00:00:00.000+02:00,0.4353441073029093,10,País Vasco
18,11,Ciclo combinado,329764.15,2017-11-01T00:00:00.000+01:00,0.5053699943468419,10,País Vasco
18,12,Ciclo combinado,153576.261,2017-12-01T00:00:00.000+01:00,0.3017275493702229,10,País Vasco
18,1,Eólica,37011.942,2017-01-01T00:00:00.000+01:00,0.0687295460363846,10,País Vasco
18,2,Eólica,31693.137,2017-02-01T00:00:00.000+01:00,0.08142899323694193,10,País Vasco
18,3,Eólica,31742.641,2017-03-01T00:00:00.000+01:00,0.07908888898345767,10,País Vasco
18,4,Eólica,27281.214,2017-04-01T00:00:00.000+02:00,0.0742551984525448,10,País Vasco
18,5,Eólica,23323.896,2017-05-01T00:00:00.000+02:00,0.06437852453568038,10,País Vasco
18,6,Eólica,19293.25,2017-06-01T00:00:00.000+02:00,0.04194670270098217,10,País Vasco
18,7,Eólica,24157.071,2017-07-01T00:00:00.000+02:00,0.040174635702797626,10,País Vasco
18,8,Eólica,21595.705,2017-08-01T00:00:00.000+02:00,0.046993836994840686,10,País Vasco
18,9,Eólica,17500.351,2017-09-01T00:00:00.000+02:00,0.03287984080539189,10,País Vasco
18,10,Eólica,23492.931,2017-10-01T00:00:00.000+02:00,0.044946970769890605,10,País Vasco
18,11,Eólica,35749.683,2017-11-01T00:00:00.000+01:00,0.054787086757646,10,País Vasco
18,12,Eólica,34807.761,2017-12-01T00:00:00.000+01:00,0.06838596249972786,10,País Vasco
18,1,Solar fotovoltaica,1469.139,2017-01-01T00:00:00.000+01:00,0.0027281264121279567,10,País Vasco
18,2,Solar fotovoltaica,1654.414,2017-02-01T00:00:00.000+01:00,0.0042506763031094725,10,País Vasco
18,3,Solar fotovoltaica,2758.076,2017-03-01T00:00:00.000+01:00,0.006871928727415561,10,País Vasco
18,4,Solar fotovoltaica,3714.721,2017-04-01T00:00:00.000+02:00,0.010110889678547138,10,País Vasco
18,5,Solar fotovoltaica,3769.72,2017-05-01T00:00:00.000+02:00,0.010405166079999887,10,País Vasco
18,6,Solar fotovoltaica,3336.85,2017-06-01T00:00:00.000+02:00,0.007254861410481509,10,País Vasco
18,7,Solar fotovoltaica,3647.251,2017-07-01T00:00:00.000+02:00,0.006065593806536577,10,País Vasco
18,8,Solar fotovoltaica,3357.402,2017-08-01T00:00:00.000+02:00,0.007305952841741082,10,País Vasco
18,9,Solar fotovoltaica,2780.393,2017-09-01T00:00:00.000+02:00,0.005223831180096101,10,País Vasco
18,10,Solar fotovoltaica,2341.696,2017-10-01T00:00:00.000+02:00,0.004480162209814082,10,País Vasco
18,11,Solar fotovoltaica,1482.032,2017-11-01T00:00:00.000+01:00,0.0022712429579195884,10,País Vasco
18,12,Solar fotovoltaica,934.966,2017-12-01T00:00:00.000+01:00,0.0018369049883593652,10,País Vasco
18,1,Otras renovables,4125.436,2017-01-01T00:00:00.000+01:00,0.0076607529397446465,10,País Vasco
18,2,Otras renovables,1728.554,2017-02-01T00:00:00.000+01:00,0.004441163775478866,10,País Vasco
18,3,Otras renovables,1618.864,2017-03-01T00:00:00.000+01:00,0.004033506700822916,10,País Vasco
18,4,Otras renovables,3517.437,2017-04-01T00:00:00.000+02:00,0.009573913480511675,10,País Vasco
18,5,Otras renovables,4275.706,2017-05-01T00:00:00.000+02:00,0.011801786615253123,10,País Vasco
18,6,Otras renovables,2851.99,2017-06-01T00:00:00.000+02:00,0.006200695924023902,10,País Vasco
18,7,Otras renovables,2813.365,2017-07-01T00:00:00.000+02:00,0.0046787921422262345,10,País Vasco
18,8,Otras renovables,4494.532,2017-08-01T00:00:00.000+02:00,0.00978043107071963,10,País Vasco
18,9,Otras renovables,4856.913,2017-09-01T00:00:00.000+02:00,0.009125218473940228,10,País Vasco
18,10,Otras renovables,5267.049,2017-10-01T00:00:00.000+02:00,0.01007698432547993,10,País Vasco
18,11,Otras renovables,4830.226,2017-11-01T00:00:00.000+01:00,0.007402415594035825,10,País Vasco
18,12,Otras renovables,4151.351,2017-12-01T00:00:00.000+01:00,0.008156058466650807,10,País Vasco
18,1,Cogeneración,183090.845,2017-01-01T00:00:00.000+01:00,0.33999163459912635,10,País Vasco
18,2,Cogeneración,145243.106,2017-02-01T00:00:00.000+01:00,0.373172270582948,10,País Vasco
18,3,Cogeneración,181341.069,2017-03-01T00:00:00.000+01:00,0.45182326430502545,10,País Vasco
18,4,Cogeneración,162119.046,2017-04-01T00:00:00.000+02:00,0.4412626921099347,10,País Vasco
18,5,Cogeneración,151778.023,2017-05-01T00:00:00.000+02:00,0.41893709257160816,10,País Vasco
18,6,Cogeneración,169109.836,2017-06-01T00:00:00.000+02:00,0.36767263237162495,10,País Vasco
18,7,Cogeneración,169842.086,2017-07-01T00:00:00.000+02:00,0.28245741928122103,10,País Vasco
18,8,Cogeneración,157054.304,2017-08-01T00:00:00.000+02:00,0.34176167721841705,10,País Vasco
18,9,Cogeneración,164615.137,2017-09-01T00:00:00.000+02:00,0.30928062521247585,10,País Vasco
18,10,Cogeneración,173123.281,2017-10-01T00:00:00.000+02:00,0.3312216364443652,10,País Vasco
18,11,Cogeneración,184947.669,2017-11-01T00:00:00.000+01:00,0.2834359115052124,10,País Vasco
18,12,Cogeneración,180828.692,2017-12-01T00:00:00.000+01:00,0.3552697385501711,10,País Vasco
18,1,Residuos no renovables,45630.696,2017-01-01T00:00:00.000+01:00,0.08473419258584894,10,País Vasco
18,2,Residuos no renovables,38523.8215,2017-02-01T00:00:00.000+01:00,0.09897903133996039,10,País Vasco
18,3,Residuos no renovables,45602.245,2017-03-01T00:00:00.000+01:00,0.11362100879386305,10,País Vasco
18,4,Residuos no renovables,30046.285,2017-04-01T00:00:00.000+02:00,0.0817812893310657,10,País Vasco
18,5,Residuos no renovables,21206.2155,2017-05-01T00:00:00.000+02:00,0.058533311281943445,10,País Vasco
