value,percentage,datetime,Type
107001.4,0.1302495550283025,2014-12-16T00:00:00.000+01:00,Hidráulica
108225.15,0.13145925553715546,2014-12-17T00:00:00.000+01:00,Hidráulica
129995.665,0.16253011094173977,2014-12-18T00:00:00.000+01:00,Hidráulica
137078.172,0.17851129703649504,2014-12-19T00:00:00.000+01:00,Hidráulica
117600.132,0.16805669235245027,2014-12-20T00:00:00.000+01:00,Hidráulica
96386.469,0.1452069622188903,2014-12-21T00:00:00.000+01:00,Hidráulica
108158.165,0.14509580956501192,2014-12-22T00:00:00.000+01:00,Hidráulica
118659.243,0.15689953844901797,2014-12-23T00:00:00.000+01:00,Hidráulica
121149.335,0.17940317804486122,2014-12-24T00:00:00.000+01:00,Hidráulica
73506.853,0.12873135154336776,2014-12-25T00:00:00.000+01:00,Hidráulica
102836.228,0.15236240085648353,2014-12-26T00:00:00.000+01:00,Hidráulica
71816.347,0.10300709543426884,2014-12-27T00:00:00.000+01:00,Hidráulica
59037.716,0.0815602575816235,2014-12-28T00:00:00.000+01:00,Hidráulica
78985.783,0.10342026388221703,2014-12-29T00:00:00.000+01:00,Hidráulica
92332.042,0.12308880806403297,2014-12-30T00:00:00.000+01:00,Hidráulica
95999.041,0.13293926298628153,2014-12-31T00:00:00.000+01:00,Hidráulica
6970.16,0.0105720534037946,2014-01-01T00:00:00.000+01:00,Turbinación bombeo
23682.079,0.032030065053762116,2014-01-02T00:00:00.000+01:00,Turbinación bombeo
23882.275,0.03193036462611236,2014-01-03T00:00:00.000+01:00,Turbinación bombeo
8520.894,0.011362923982325081,2014-01-04T00:00:00.000+01:00,Turbinación bombeo
17345.744,0.0249577782360936,2014-01-05T00:00:00.000+01:00,Turbinación bombeo
12002.167,0.018305243683106844,2014-01-06T00:00:00.000+01:00,Turbinación bombeo
14969.236,0.01978115549737964,2014-01-07T00:00:00.000+01:00,Turbinación bombeo
13548.455,0.016994809021608902,2014-01-08T00:00:00.000+01:00,Turbinación bombeo
18947.146,0.024277462128213304,2014-01-09T00:00:00.000+01:00,Turbinación bombeo
18990.914,0.02410666943993843,2014-01-10T00:00:00.000+01:00,Turbinación bombeo
13138.34,0.018759929847388595,2014-01-11T00:00:00.000+01:00,Turbinación bombeo
12486.473,0.018478780767867315,2014-01-12T00:00:00.000+01:00,Turbinación bombeo
17112.838,0.021308418646416243,2014-01-13T00:00:00.000+01:00,Turbinación bombeo
12181.095,0.014628895983676634,2014-01-14T00:00:00.000+01:00,Turbinación bombeo
15170.901,0.019088310689799163,2014-01-15T00:00:00.000+01:00,Turbinación bombeo
11263.2,0.014002179422966395,2014-01-16T00:00:00.000+01:00,Turbinación bombeo
10146.678,0.012653492012651502,2014-01-17T00:00:00.000+01:00,Turbinación bombeo
10425.769,0.014909390980785522,2014-01-18T00:00:00.000+01:00,Turbinación bombeo
12001.525,0.01797646892234556,2014-01-19T00:00:00.000+01:00,Turbinación bombeo
13572.398,0.0161994764029683,2014-01-20T00:00:00.000+01:00,Turbinación bombeo
12251.942,0.014581780892566079,2014-01-21T00:00:00.000+01:00,Turbinación bombeo
11545.977,0.013751819560455835,2014-01-22T00:00:00.000+01:00,Turbinación bombeo
7064.865,0.008415401624194258,2014-01-23T00:00:00.000+01:00,Turbinación bombeo
11303.795,0.013249591707024862,2014-01-24T00:00:00.000+01:00,Turbinación bombeo
13837.899,0.01805672965316107,2014-01-25T00:00:00.000+01:00,Turbinación bombeo
13224.832,0.018347570123354588,2014-01-26T00:00:00.000+01:00,Turbinación bombeo
18613.625,0.021959539334134966,2014-01-27T00:00:00.000+01:00,Turbinación bombeo
21311.453,0.024851145693516912,2014-01-28T00:00:00.000+01:00,Turbinación bombeo
20065.004,0.024224199871366807,2014-01-29T00:00:00.000+01:00,Turbinación bombeo
11504.605,0.013785198753959296,2014-01-30T00:00:00.000+01:00,Turbinación bombeo
16596.36,0.02026675757153137,2014-01-31T00:00:00.000+01:00,Turbinación bombeo
8404.084,0.01085731513584545,2014-02-01T00:00:00.000+01:00,Turbinación bombeo
10477.384,0.014511803816534054,2014-02-02T00:00:00.000+01:00,Turbinación bombeo
15034.637,0.018033425864413796,2014-02-03T00:00:00.000+01:00,Turbinación bombeo
14104.633,0.01646186227178261,2014-02-04T00:00:00.000+01:00,Turbinación bombeo
8727.403,0.01001400968354197,2014-02-05T00:00:00.000+01:00,Turbinación bombeo
15184.993,0.018267881504805676,2014-02-06T00:00:00.000+01:00,Turbinación bombeo
10887.774,0.012912277013597163,2014-02-07T00:00:00.000+01:00,Turbinación bombeo
7369.83,0.00955587510516632,2014-02-08T00:00:00.000+01:00,Turbinación bombeo
12019.936,0.01671658899039253,2014-02-09T00:00:00.000+01:00,Turbinación bombeo
16705.527,0.0194452729748628,2014-02-10T00:00:00.000+01:00,Turbinación bombeo
23188.861,0.02610897606047454,2014-02-11T00:00:00.000+01:00,Turbinación bombeo
9599.8,0.011004068839220784,2014-02-12T00:00:00.000+01:00,Turbinación bombeo
3988.835,0.004681949783085356,2014-02-13T00:00:00.000+01:00,Turbinación bombeo
12099.392,0.01508477726103059,2014-02-14T00:00:00.000+01:00,Turbinación bombeo
12268.177,0.01684727762049309,2014-02-15T00:00:00.000+01:00,Turbinación bombeo
11975.423,0.01771498504443581,2014-02-16T00:00:00.000+01:00,Turbinación bombeo
19851.885,0.024750538356314872,2014-02-17T00:00:00.000+01:00,Turbinación bombeo
15379.263,0.018937369951569014,2014-02-18T00:00:00.000+01:00,Turbinación bombeo
9150.431,0.010863830525843733,2014-02-19T00:00:00.000+01:00,Turbinación bombeo
7470.094,0.009005350385052305,2014-02-20T00:00:00.000+01:00,Turbinación bombeo
10794.63,0.013033966559380102,2014-02-21T00:00:00.000+01:00,Turbinación bombeo
15741.467,0.02127377880884874,2014-02-22T00:00:00.000+01:00,Turbinación bombeo
13140.995,0.019321249978869907,2014-02-23T00:00:00.000+01:00,Turbinación bombeo
21406.561,0.027339463778147725,2014-02-24T00:00:00.000+01:00,Turbinación bombeo
13819.813,0.01668218561461667,2014-02-25T00:00:00.000+01:00,Turbinación bombeo
18750.555,0.02258589299993697,2014-02-26T00:00:00.000+01:00,Turbinación bombeo
19220.032,0.023228355938570932,2014-02-27T00:00:00.000+01:00,Turbinación bombeo
12459.576,0.015040996137024464,2014-02-28T00:00:00.000+01:00,Turbinación bombeo
15624.792,0.020643545472564393,2014-03-01T00:00:00.000+01:00,Turbinación bombeo
7485.947,0.010909481038477263,2014-03-02T00:00:00.000+01:00,Turbinación bombeo
17094.391,0.02154356899891795,2014-03-03T00:00:00.000+01:00,Turbinación bombeo
11203.092,0.013841338481008762,2014-03-04T00:00:00.000+01:00,Turbinación bombeo
10775.284,0.0133783490726217,2014-03-05T00:00:00.000+01:00,Turbinación bombeo
9910.601,0.012831876504539343,2014-03-06T00:00:00.000+01:00,Turbinación bombeo
8468.76,0.011276120832604477,2014-03-07T00:00:00.000+01:00,Turbinación bombeo
15619.343,0.02291645641914186,2014-03-08T00:00:00.000+01:00,Turbinación bombeo
13224.944,0.02030035313968456,2014-03-09T00:00:00.000+01:00,Turbinación bombeo
10649.684,0.014384833359491318,2014-03-10T00:00:00.000+01:00,Turbinación bombeo
10515.876,0.013665958116416613,2014-03-11T00:00:00.000+01:00,Turbinación bombeo
15179.853,0.019918386494611133,2014-03-12T00:00:00.000+01:00,Turbinación bombeo
16016.047,0.02113573362746862,2014-03-13T00:00:00.000+01:00,Turbinación bombeo
11200.312,0.01545564747674623,2014-03-14T00:00:00.000+01:00,Turbinación bombeo
6233.191,0.008925880293482144,2014-03-15T00:00:00.000+01:00,Turbinación bombeo
11263.738,0.01733138535150319,2014-03-16T00:00:00.000+01:00,Turbinación bombeo
7737.796,0.01109961995537465,2014-03-17T00:00:00.000+01:00,Turbinación bombeo
6599.546,0.008992727443486882,2014-03-18T00:00:00.000+01:00,Turbinación bombeo
11372.371,0.015869324368043645,2014-03-19T00:00:00.000+01:00,Turbinación bombeo
14770.354,0.021060425738408235,2014-03-20T00:00:00.000+01:00,Turbinación bombeo
9759.341,0.013730372454326444,2014-03-21T00:00:00.000+01:00,Turbinación bombeo
7646.098,0.011040296444245345,2014-03-22T00:00:00.000+01:00,Turbinación bombeo
15738.132,0.023187475591511762,2014-03-23T00:00:00.000+01:00,Turbinación bombeo
12637.715,0.016623103017568207,2014-03-24T00:00:00.000+01:00,Turbinación bombeo
17270.491,0.021606799255979574,2014-03-25T00:00:00.000+01:00,Turbinación bombeo
15297.581,0.01852387712030095,2014-03-26T00:00:00.000+01:00,Turbinación bombeo
15710.195,0.02046974420495151,2014-03-27T00:00:00.000+01:00,Turbinación bombeo
6535.482,0.008336821518132531,2014-03-28T00:00:00.000+01:00,Turbinación bombeo
8662.824,0.011491379455735615,2014-03-29T00:00:00.000+01:00,Turbinación bombeo
5932.767,0.009592337565536587,2014-03-30T00:00:00.000+01:00,Turbinación bombeo
8638.705,0.011653801010182027,2014-03-31T00:00:00.000+02:00,Turbinación bombeo
8014.0,0.010215864896550728,2014-04-01T00:00:00.000+02:00,Turbinación bombeo
21886.061,0.027951818565713715,2014-04-02T00:00:00.000+02:00,Turbinación bombeo
10510.104,0.013277375489001942,2014-04-03T00:00:00.000+02:00,Turbinación bombeo
11088.871,0.013617854012295857,2014-04-04T00:00:00.000+02:00,Turbinación bombeo
14440.228,0.020599351728094698,2014-04-05T00:00:00.000+02:00,Turbinación bombeo
14798.694,0.02335334799826826,2014-04-06T00:00:00.000+02:00,Turbinación bombeo
12540.889,0.017076808085730633,2014-04-07T00:00:00.000+02:00,Turbinación bombeo
6527.81,0.008698557223407944,2014-04-08T00:00:00.000+02:00,Turbinación bombeo
15661.905,0.021273123973048043,2014-04-09T00:00:00.000+02:00,Turbinación bombeo
6652.425,0.008992973166399935,2014-04-10T00:00:00.000+02:00,Turbinación bombeo
11121.455,0.014748864198919045,2014-04-11T00:00:00.000+02:00,Turbinación bombeo
13464.828,0.01984160093647776,2014-04-12T00:00:00.000+02:00,Turbinación bombeo
8465.516,0.013257202509955858,2014-04-13T00:00:00.000+02:00,Turbinación bombeo
12911.578,0.018587218333490474,2014-04-14T00:00:00.000+02:00,Turbinación bombeo
12869.14,0.018552446311442147,2014-04-15T00:00:00.000+02:00,Turbinación bombeo
14229.34,0.020594952377246456,2014-04-16T00:00:00.000+02:00,Turbinación bombeo
9861.523,0.015278148829781039,2014-04-17T00:00:00.000+02:00,Turbinación bombeo
7835.05,0.013147548102468697,2014-04-18T00:00:00.000+02:00,Turbinación bombeo
10183.032,0.016733172231333554,2014-04-19T00:00:00.000+02:00,Turbinación bombeo
12141.194,0.02019931371378606,2014-04-20T00:00:00.000+02:00,Turbinación bombeo
5967.176,0.009749882372127231,2014-04-21T00:00:00.000+02:00,Turbinación bombeo
7963.712,0.01149904682247653,2014-04-22T00:00:00.000+02:00,Turbinación bombeo
15330.261,0.022517809256868256,2014-04-23T00:00:00.000+02:00,Turbinación bombeo
17710.275,0.02470163785913685,2014-04-24T00:00:00.000+02:00,Turbinación bombeo
10428.109,0.013524932833742998,2014-04-25T00:00:00.000+02:00,Turbinación bombeo
11337.23,0.016433626638119904,2014-04-26T00:00:00.000+02:00,Turbinación bombeo
18312.29,0.027791823380453648,2014-04-27T00:00:00.000+02:00,Turbinación bombeo
10626.562,0.014772083306145692,2014-04-28T00:00:00.000+02:00,Turbinación bombeo
15228.295,0.020994093620293582,2014-04-29T00:00:00.000+02:00,Turbinación bombeo
13081.064,0.018832415664868082,2014-04-30T00:00:00.000+02:00,Turbinación bombeo
7339.914,0.012520220093856149,2014-05-01T00:00:00.000+02:00,Turbinación bombeo
9090.856,0.013377456870821154,2014-05-02T00:00:00.000+02:00,Turbinación bombeo
12446.569,0.018679674974226648,2014-05-03T00:00:00.000+02:00,Turbinación bombeo
11558.405,0.019775735042276123,2014-05-04T00:00:00.000+02:00,Turbinación bombeo
17528.598,0.02538449621420635,2014-05-05T00:00:00.000+02:00,Turbinación bombeo
6974.857,0.009623135298398167,2014-05-06T00:00:00.000+02:00,Turbinación bombeo
7882.287,0.011134324165558873,2014-05-07T00:00:00.000+02:00,Turbinación bombeo
3527.154,0.005011488609530086,2014-05-08T00:00:00.000+02:00,Turbinación bombeo
4123.542,0.0057725726310541865,2014-05-09T00:00:00.000+02:00,Turbinación bombeo
367.131,0.0005632562068519331,2014-05-10T00:00:00.000+02:00,Turbinación bombeo
9123.102,0.014726571425238325,2014-05-11T00:00:00.000+02:00,Turbinación bombeo
5196.123,0.0072661419973497916,2014-05-12T00:00:00.000+02:00,Turbinación bombeo
6342.811,0.008637154041272674,2014-05-13T00:00:00.000+02:00,Turbinación bombeo
13202.988,0.017842011974180665,2014-05-14T00:00:00.000+02:00,Turbinación bombeo
7498.364,0.010319223045089162,2014-05-15T00:00:00.000+02:00,Turbinación bombeo
9145.834,0.012442586881279982,2014-05-16T00:00:00.000+02:00,Turbinación bombeo
7650.936,0.011513595908318807,2014-05-17T00:00:00.000+02:00,Turbinación bombeo
8729.673,0.014475598614043331,2014-05-18T00:00:00.000+02:00,Turbinación bombeo
11519.639,0.016164457619538844,2014-05-19T00:00:00.000+02:00,Turbinación bombeo
14487.061,0.020385317750246854,2014-05-20T00:00:00.000+02:00,Turbinación bombeo
7506.108,0.009908381487416299,2014-05-21T00:00:00.000+02:00,Turbinación bombeo
5002.112,0.006639767255909101,2014-05-22T00:00:00.000+02:00,Turbinación bombeo
17875.48,0.024582413425677657,2014-05-23T00:00:00.000+02:00,Turbinación bombeo
11728.548,0.018710258540958775,2014-05-24T00:00:00.000+02:00,Turbinación bombeo
8088.388,0.013968701237800535,2014-05-25T00:00:00.000+02:00,Turbinación bombeo
11411.577,0.016408212735089533,2014-05-26T00:00:00.000+02:00,Turbinación bombeo
12520.091,0.017735585642467258,2014-05-27T00:00:00.000+02:00,Turbinación bombeo
8335.285,0.011552206968688574,2014-05-28T00:00:00.000+02:00,Turbinación bombeo
9638.345,0.01357614283529214,2014-05-29T00:00:00.000+02:00,Turbinación bombeo
6493.713,0.00913084029097368,2014-05-30T00:00:00.000+02:00,Turbinación bombeo
3620.975,0.005563062447106852,2014-05-31T00:00:00.000+02:00,Turbinación bombeo
7878.267,0.013071134899674526,2014-06-01T00:00:00.000+02:00,Turbinación bombeo
8177.104,0.01175647925089179,2014-06-02T00:00:00.000+02:00,Turbinación bombeo
6452.355,0.00914121849614556,2014-06-03T00:00:00.000+02:00,Turbinación bombeo
7222.694,0.010007693960637458,2014-06-04T00:00:00.000+02:00,Turbinación bombeo
8830.243,0.012156685913956841,2014-06-05T00:00:00.000+02:00,Turbinación bombeo
4269.365,0.005757052478452782,2014-06-06T00:00:00.000+02:00,Turbinación bombeo
4906.165,0.007367611507287534,2014-06-07T00:00:00.000+02:00,Turbinación bombeo
6345.292,0.010150595657534092,2014-06-08T00:00:00.000+02:00,Turbinación bombeo
4283.198,0.005992796370534051,2014-06-09T00:00:00.000+02:00,Turbinación bombeo
14431.078,0.019659802893170323,2014-06-10T00:00:00.000+02:00,Turbinación bombeo
10368.051,0.013699514751779766,2014-06-11T00:00:00.000+02:00,Turbinación bombeo
10125.4,0.013221826641667551,2014-06-12T00:00:00.000+02:00,Turbinación bombeo
10143.755,0.0130696346647902,2014-06-13T00:00:00.000+02:00,Turbinación bombeo
3609.048,0.00501065823916907,2014-06-14T00:00:00.000+02:00,Turbinación bombeo
5583.372,0.008359024817806248,2014-06-15T00:00:00.000+02:00,Turbinación bombeo
4691.949,0.006409077829087822,2014-06-16T00:00:00.000+02:00,Turbinación bombeo
10630.468,0.014363282226849988,2014-06-17T00:00:00.000+02:00,Turbinación bombeo
7363.281,0.009736062586422026,2014-06-18T00:00:00.000+02:00,Turbinación bombeo
4825.132,0.006472617674667956,2014-06-19T00:00:00.000+02:00,Turbinación bombeo
4229.131,0.005656043427738284,2014-06-20T00:00:00.000+02:00,Turbinación bombeo
1488.276,0.0021812194298075887,2014-06-21T00:00:00.000+02:00,Turbinación bombeo
4884.926,0.007563844229191742,2014-06-22T00:00:00.000+02:00,Turbinación bombeo
10299.6,0.014272257419576358,2014-06-23T00:00:00.000+02:00,Turbinación bombeo
7781.983,0.011103375067561372,2014-06-24T00:00:00.000+02:00,Turbinación bombeo
7713.224,0.010381754661611654,2014-06-25T00:00:00.000+02:00,Turbinación bombeo
10604.82,0.014426786907839098,2014-06-26T00:00:00.000+02:00,Turbinación bombeo
5384.023,0.007262078710407945,2014-06-27T00:00:00.000+02:00,Turbinación bombeo
6320.166,0.008802967779120485,2014-06-28T00:00:00.000+02:00,Turbinación bombeo
5438.971,0.00846641941601444,2014-06-29T00:00:00.000+02:00,Turbinación bombeo
3421.311,0.0047067001374477765,2014-06-30T00:00:00.000+02:00,Turbinación bombeo
7544.451,0.009983392116744802,2014-07-01T00:00:00.000+02:00,Turbinación bombeo
7019.773,0.009370637977974874,2014-07-02T00:00:00.000+02:00,Turbinación bombeo
5060.175,0.006859823664082225,2014-07-03T00:00:00.000+02:00,Turbinación bombeo
10834.05,0.014577100840826277,2014-07-04T00:00:00.000+02:00,Turbinación bombeo
6581.843,0.009431035863246218,2014-07-05T00:00:00.000+02:00,Turbinación bombeo
3598.368,0.005588320832377478,2014-07-06T00:00:00.000+02:00,Turbinación bombeo
4576.044,0.0062970717151808785,2014-07-07T00:00:00.000+02:00,Turbinación bombeo
5333.361,0.007145538380576498,2014-07-08T00:00:00.000+02:00,Turbinación bombeo
7420.994,0.009457007295648008,2014-07-09T00:00:00.000+02:00,Turbinación bombeo
4358.651,0.005546822255573212,2014-07-10T00:00:00.000+02:00,Turbinación bombeo
4122.707,0.005327655393624416,2014-07-11T00:00:00.000+02:00,Turbinación bombeo
4923.079,0.007057476775557724,2014-07-12T00:00:00.000+02:00,Turbinación bombeo
2858.982,0.004513732041041346,2014-07-13T00:00:00.000+02:00,Turbinación bombeo
7785.648,0.01028915678671662,2014-07-14T00:00:00.000+02:00,Turbinación bombeo
9161.196,0.011589114122211681,2014-07-15T00:00:00.000+02:00,Turbinación bombeo
8428.344,0.01053846809544798,2014-07-16T00:00:00.000+02:00,Turbinación bombeo
3314.285,0.004044563819190179,2014-07-17T00:00:00.000+02:00,Turbinación bombeo
2411.357,0.0029556860686386203,2014-07-18T00:00:00.000+02:00,Turbinación bombeo
2819.672,0.004058494411320552,2014-07-19T00:00:00.000+02:00,Turbinación bombeo
6046.825,0.009317934570642512,2014-07-20T00:00:00.000+02:00,Turbinación bombeo
2199.792,0.0029143812974672403,2014-07-21T00:00:00.000+02:00,Turbinación bombeo
6774.364,0.008609436244156995,2014-07-22T00:00:00.000+02:00,Turbinación bombeo
10546.46,0.013354970396426994,2014-07-23T00:00:00.000+02:00,Turbinación bombeo
3540.847,0.004486046261545426,2014-07-24T00:00:00.000+02:00,Turbinación bombeo
4576.856,0.005872388638731917,2014-07-25T00:00:00.000+02:00,Turbinación bombeo
613.257,0.0008532127003080557,2014-07-26T00:00:00.000+02:00,Turbinación bombeo
2025.059,0.002959243304398919,2014-07-27T00:00:00.000+02:00,Turbinación bombeo
5929.87,0.007517557548649542,2014-07-28T00:00:00.000+02:00,Turbinación bombeo
2445.046,0.0031799147699512536,2014-07-29T00:00:00.000+02:00,Turbinación bombeo
6374.977,0.008386835672649506,2014-07-30T00:00:00.000+02:00,Turbinación bombeo
11546.018,0.015186780343175008,2014-07-31T00:00:00.000+02:00,Turbinación bombeo
6187.25,0.008234921490742727,2014-08-01T00:00:00.000+02:00,Turbinación bombeo
1799.178,0.002678527220655813,2014-08-02T00:00:00.000+02:00,Turbinación bombeo
3425.688,0.005552644051055238,2014-08-03T00:00:00.000+02:00,Turbinación bombeo
4487.148,0.006210499732146259,2014-08-04T00:00:00.000+02:00,Turbinación bombeo
7240.314,0.009883289676454387,2014-08-05T00:00:00.000+02:00,Turbinación bombeo
7182.165,0.009630261457683609,2014-08-06T00:00:00.000+02:00,Turbinación bombeo
9314.148,0.012377104655563307,2014-08-07T00:00:00.000+02:00,Turbinación bombeo
2302.845,0.0030059424001733543,2014-08-08T00:00:00.000+02:00,Turbinación bombeo
2036.357,0.002875252103648058,2014-08-09T00:00:00.000+02:00,Turbinación bombeo
3326.085,0.00514823283522234,2014-08-10T00:00:00.000+02:00,Turbinación bombeo
5885.419,0.00804616273757971,2014-08-11T00:00:00.000+02:00,Turbinación bombeo
3533.763,0.004797768198997434,2014-08-12T00:00:00.000+02:00,Turbinación bombeo
3033.148,0.004079761160779687,2014-08-13T00:00:00.000+02:00,Turbinación bombeo
6373.81,0.009204986780839135,2014-08-14T00:00:00.000+02:00,Turbinación bombeo
3598.302,0.00566687104694604,2014-08-15T00:00:00.000+02:00,Turbinación bombeo
5726.173,0.008782927540340484,2014-08-16T00:00:00.000+02:00,Turbinación bombeo
4607.79,0.00749155085508106,2014-08-17T00:00:00.000+02:00,Turbinación bombeo
7979.66,0.01134354424987654,2014-08-18T00:00:00.000+02:00,Turbinación bombeo
7137.147,0.010000593395553864,2014-08-19T00:00:00.000+02:00,Turbinación bombeo
7483.144,0.01047786527814758,2014-08-20T00:00:00.000+02:00,Turbinación bombeo
3940.94,0.0055535601328523115,2014-08-21T00:00:00.000+02:00,Turbinación bombeo
