value,percentage,datetime,Type
1959.07,0.0031197317591549942,2015-09-20T00:00:00.000+02:00,Residuos renovables
1937.1315,0.0027411705179181934,2015-09-21T00:00:00.000+02:00,Residuos renovables
1938.3395,0.0026350595115988244,2015-09-22T00:00:00.000+02:00,Residuos renovables
1955.3195,0.0026084419336867438,2015-09-23T00:00:00.000+02:00,Residuos renovables
1980.2585,0.0027373103832354934,2015-09-24T00:00:00.000+02:00,Residuos renovables
2029.4835,0.002878139497642087,2015-09-25T00:00:00.000+02:00,Residuos renovables
2015.8705,0.003167731759708427,2015-09-26T00:00:00.000+02:00,Residuos renovables
2039.419,0.003349582786447812,2015-09-27T00:00:00.000+02:00,Residuos renovables
1990.987,0.002880858490438816,2015-09-28T00:00:00.000+02:00,Residuos renovables
2008.0425,0.0028905249873701273,2015-09-29T00:00:00.000+02:00,Residuos renovables
2182.838,0.003164113443726374,2015-09-30T00:00:00.000+02:00,Residuos renovables
2529.84,0.0035490525194581224,2015-10-01T00:00:00.000+02:00,Residuos renovables
2528.197,0.0036248941699048237,2015-10-02T00:00:00.000+02:00,Residuos renovables
2515.6855,0.003996696587391011,2015-10-03T00:00:00.000+02:00,Residuos renovables
2395.852,0.003999799890805396,2015-10-04T00:00:00.000+02:00,Residuos renovables
2205.409,0.0030987733965710212,2015-10-05T00:00:00.000+02:00,Residuos renovables
2435.614,0.0032531572259694402,2015-10-06T00:00:00.000+02:00,Residuos renovables
2433.543,0.0034262715152902578,2015-10-07T00:00:00.000+02:00,Residuos renovables
2387.884,0.0033729250538235096,2015-10-08T00:00:00.000+02:00,Residuos renovables
2332.5725,0.0035171397202985407,2015-10-09T00:00:00.000+02:00,Residuos renovables
2268.6545,0.003990867202666814,2015-10-10T00:00:00.000+02:00,Residuos renovables
2448.467,0.00461320795422881,2015-10-11T00:00:00.000+02:00,Residuos renovables
2524.478,0.004199616217443194,2015-10-12T00:00:00.000+02:00,Residuos renovables
2528.4585,0.0036611753989005853,2015-10-13T00:00:00.000+02:00,Residuos renovables
2521.633,0.0034403152034041735,2015-10-14T00:00:00.000+02:00,Residuos renovables
2569.295,0.0035021965970289098,2015-10-15T00:00:00.000+02:00,Residuos renovables
2569.8235,0.003617330805888833,2015-10-16T00:00:00.000+02:00,Residuos renovables
2493.475,0.004154985128653393,2015-10-17T00:00:00.000+02:00,Residuos renovables
2517.498,0.0045639034507134885,2015-10-18T00:00:00.000+02:00,Residuos renovables
2516.861,0.0036139307462154492,2015-10-19T00:00:00.000+02:00,Residuos renovables
2466.5305,0.0033554280151046885,2015-10-20T00:00:00.000+02:00,Residuos renovables
2231.326,0.0029996905002915948,2015-10-21T00:00:00.000+02:00,Residuos renovables
2394.2115,0.0032928390119058657,2015-10-22T00:00:00.000+02:00,Residuos renovables
2591.4685,0.003756259616762964,2015-10-23T00:00:00.000+02:00,Residuos renovables
2486.7655,0.004017636278532344,2015-10-24T00:00:00.000+02:00,Residuos renovables
2634.818,0.004330048874229988,2015-10-25T00:00:00.000+02:00,Residuos renovables
2458.893,0.0036388290856632223,2015-10-26T00:00:00.000+01:00,Residuos renovables
2477.095,0.0034771205622813575,2015-10-27T00:00:00.000+01:00,Residuos renovables
2360.4505,0.003124272996506346,2015-10-28T00:00:00.000+01:00,Residuos renovables
2373.5475,0.0032695195623590107,2015-10-29T00:00:00.000+01:00,Residuos renovables
2356.7765,0.003462991946141827,2015-10-30T00:00:00.000+01:00,Residuos renovables
2396.4395,0.003820711614462562,2015-10-31T00:00:00.000+01:00,Residuos renovables
2586.247,0.004193760838968874,2015-11-01T00:00:00.000+01:00,Residuos renovables
2600.6195,0.003739544273212006,2015-11-02T00:00:00.000+01:00,Residuos renovables
2650.3785,0.0036193593943280116,2015-11-03T00:00:00.000+01:00,Residuos renovables
2686.2685,0.003862508637832678,2015-11-04T00:00:00.000+01:00,Residuos renovables
2631.3785,0.003761190652035271,2015-11-05T00:00:00.000+01:00,Residuos renovables
2599.502,0.003815384098560705,2015-11-06T00:00:00.000+01:00,Residuos renovables
2588.9005,0.004259457730513745,2015-11-07T00:00:00.000+01:00,Residuos renovables
2570.893,0.004393884657778237,2015-11-08T00:00:00.000+01:00,Residuos renovables
2351.627,0.003537972955269527,2015-11-09T00:00:00.000+01:00,Residuos renovables
2266.78,0.0032941363447360783,2015-11-10T00:00:00.000+01:00,Residuos renovables
2483.01,0.0036264164584337215,2015-11-11T00:00:00.000+01:00,Residuos renovables
2656.2655,0.0038371223421136322,2015-11-12T00:00:00.000+01:00,Residuos renovables
2543.267,0.003771361698082107,2015-11-13T00:00:00.000+01:00,Residuos renovables
2541.4215,0.004195126543871792,2015-11-14T00:00:00.000+01:00,Residuos renovables
2539.039,0.004370943627785069,2015-11-15T00:00:00.000+01:00,Residuos renovables
2548.095,0.0037039265092209173,2015-11-16T00:00:00.000+01:00,Residuos renovables
2577.372,0.0035899773390630353,2015-11-17T00:00:00.000+01:00,Residuos renovables
2583.928,0.003592850541555205,2015-11-18T00:00:00.000+01:00,Residuos renovables
2581.673,0.0035863911584121527,2015-11-19T00:00:00.000+01:00,Residuos renovables
2492.992,0.0034937124983339648,2015-11-20T00:00:00.000+01:00,Residuos renovables
2475.103,0.0034503580514778434,2015-11-21T00:00:00.000+01:00,Residuos renovables
2364.4285,0.0038710341519082986,2015-11-22T00:00:00.000+01:00,Residuos renovables
2321.5235,0.002943733592988254,2015-11-23T00:00:00.000+01:00,Residuos renovables
2295.7355,0.0028089713317444418,2015-11-24T00:00:00.000+01:00,Residuos renovables
2239.6035,0.0026867311489692193,2015-11-25T00:00:00.000+01:00,Residuos renovables
2293.451,0.0027280318702498007,2015-11-26T00:00:00.000+01:00,Residuos renovables
2280.8085,0.00287620886798624,2015-11-27T00:00:00.000+01:00,Residuos renovables
2359.1615,0.003389261689814961,2015-11-28T00:00:00.000+01:00,Residuos renovables
2396.771,0.003759896657814279,2015-11-29T00:00:00.000+01:00,Residuos renovables
2379.2315,0.003170819751177745,2015-11-30T00:00:00.000+01:00,Residuos renovables
2364.857,0.0030948808091687025,2015-12-01T00:00:00.000+01:00,Residuos renovables
2228.5915,0.002843346448373071,2015-12-02T00:00:00.000+01:00,Residuos renovables
1944.0875,0.002513130509439998,2015-12-03T00:00:00.000+01:00,Residuos renovables
1992.293,0.0025767981442218176,2015-12-04T00:00:00.000+01:00,Residuos renovables
2298.921,0.0032885052467036156,2015-12-05T00:00:00.000+01:00,Residuos renovables
2401.158,0.0036977171179215784,2015-12-06T00:00:00.000+01:00,Residuos renovables
2340.039,0.003429834913466877,2015-12-07T00:00:00.000+01:00,Residuos renovables
2398.325,0.0037366883229411093,2015-12-08T00:00:00.000+01:00,Residuos renovables
2400.7305,0.003182019364023158,2015-12-09T00:00:00.000+01:00,Residuos renovables
2293.0825,0.0029929895078060174,2015-12-10T00:00:00.000+01:00,Residuos renovables
2329.3995,0.003075051125871189,2015-12-11T00:00:00.000+01:00,Residuos renovables
2489.736,0.0036502035839100304,2015-12-12T00:00:00.000+01:00,Residuos renovables
2468.521,0.003928900309028738,2015-12-13T00:00:00.000+01:00,Residuos renovables
2385.486,0.003119027657850791,2015-12-14T00:00:00.000+01:00,Residuos renovables
2377.72,0.003137022925636961,2015-12-15T00:00:00.000+01:00,Residuos renovables
2434.5135,0.0032327098645082604,2015-12-16T00:00:00.000+01:00,Residuos renovables
2487.549,0.0033293348018111923,2015-12-17T00:00:00.000+01:00,Residuos renovables
2413.562,0.003251981880797002,2015-12-18T00:00:00.000+01:00,Residuos renovables
2469.326,0.0037418686037998116,2015-12-19T00:00:00.000+01:00,Residuos renovables
2494.932,0.0037903518601899535,2015-12-20T00:00:00.000+01:00,Residuos renovables
2414.756,0.0032913994747993114,2015-12-21T00:00:00.000+01:00,Residuos renovables
2535.158,0.0034021120852822818,2015-12-22T00:00:00.000+01:00,Residuos renovables
2575.2595,0.003645671763178783,2015-12-23T00:00:00.000+01:00,Residuos renovables
2541.9655,0.00406455323435449,2015-12-24T00:00:00.000+01:00,Residuos renovables
2558.9785,0.004694317905108088,2015-12-25T00:00:00.000+01:00,Residuos renovables
2509.76,0.004188282524007347,2015-12-26T00:00:00.000+01:00,Residuos renovables
2485.218,0.004090988960330934,2015-12-27T00:00:00.000+01:00,Residuos renovables
2496.0975,0.0036096884679260575,2015-12-28T00:00:00.000+01:00,Residuos renovables
2384.557,0.003586012852780939,2015-12-29T00:00:00.000+01:00,Residuos renovables
1841.6485,0.0027928894131693635,2015-12-30T00:00:00.000+01:00,Residuos renovables
1486.053,0.0024297077587644576,2015-12-31T00:00:00.000+01:00,Residuos renovables
629023.902,1.0,2015-01-01T00:00:00.000+01:00,Generación total
710744.3970000001,1.0,2015-01-02T00:00:00.000+01:00,Generación total
711084.031,1.0,2015-01-03T00:00:00.000+01:00,Generación total
688947.1880000001,1.0,2015-01-04T00:00:00.000+01:00,Generación total
725566.2590000002,1.0,2015-01-05T00:00:00.000+01:00,Generación total
680080.1739999999,1.0,2015-01-06T00:00:00.000+01:00,Generación total
806034.5549999999,1.0,2015-01-07T00:00:00.000+01:00,Generación total
837824.8539999998,1.0,2015-01-08T00:00:00.000+01:00,Generación total
821791.1839999999,1.0,2015-01-09T00:00:00.000+01:00,Generación total
759695.7030000001,1.0,2015-01-10T00:00:00.000+01:00,Generación total
725369.126,1.0,2015-01-11T00:00:00.000+01:00,Generación total
811425.6660000001,1.0,2015-01-12T00:00:00.000+01:00,Generación total
827204.368,1.0,2015-01-13T00:00:00.000+01:00,Generación total
838390.438,1.0,2015-01-14T00:00:00.000+01:00,Generación total
813225.9910000002,1.0,2015-01-15T00:00:00.000+01:00,Generación total
834103.555,1.0,2015-01-16T00:00:00.000+01:00,Generación total
765878.027,1.0,2015-01-17T00:00:00.000+01:00,Generación total
719301.654,1.0,2015-01-18T00:00:00.000+01:00,Generación total
841555.4650000001,1.0,2015-01-19T00:00:00.000+01:00,Generación total
843961.9619999999,1.0,2015-01-20T00:00:00.000+01:00,Generación total
860648.537,1.0,2015-01-21T00:00:00.000+01:00,Generación total
891757.884,1.0,2015-01-22T00:00:00.000+01:00,Generación total
872656.646,1.0,2015-01-23T00:00:00.000+01:00,Generación total
794960.472,1.0,2015-01-24T00:00:00.000+01:00,Generación total
762216.2609999999,1.0,2015-01-25T00:00:00.000+01:00,Generación total
837544.5809999999,1.0,2015-01-26T00:00:00.000+01:00,Generación total
853892.9150000002,1.0,2015-01-27T00:00:00.000+01:00,Generación total
840985.736,1.0,2015-01-28T00:00:00.000+01:00,Generación total
863657.601,1.0,2015-01-29T00:00:00.000+01:00,Generación total
837519.8809999999,1.0,2015-01-30T00:00:00.000+01:00,Generación total
784933.5769999999,1.0,2015-01-31T00:00:00.000+01:00,Generación total
759938.207,1.0,2015-02-01T00:00:00.000+01:00,Generación total
822871.889,1.0,2015-02-02T00:00:00.000+01:00,Generación total
868921.059,1.0,2015-02-03T00:00:00.000+01:00,Generación total
904046.1410000001,1.0,2015-02-04T00:00:00.000+01:00,Generación total
911229.132,1.0,2015-02-05T00:00:00.000+01:00,Generación total
905528.8389999999,1.0,2015-02-06T00:00:00.000+01:00,Generación total
800960.469,1.0,2015-02-07T00:00:00.000+01:00,Generación total
793512.867,1.0,2015-02-08T00:00:00.000+01:00,Generación total
886143.223,1.0,2015-02-09T00:00:00.000+01:00,Generación total
858052.6900000001,1.0,2015-02-10T00:00:00.000+01:00,Generación total
853370.961,1.0,2015-02-11T00:00:00.000+01:00,Generación total
844024.935,1.0,2015-02-12T00:00:00.000+01:00,Generación total
867025.6669999998,1.0,2015-02-13T00:00:00.000+01:00,Generación total
784442.513,1.0,2015-02-14T00:00:00.000+01:00,Generación total
727147.5279999999,1.0,2015-02-15T00:00:00.000+01:00,Generación total
805323.687,1.0,2015-02-16T00:00:00.000+01:00,Generación total
857284.7699999999,1.0,2015-02-17T00:00:00.000+01:00,Generación total
840530.561,1.0,2015-02-18T00:00:00.000+01:00,Generación total
815257.0160000002,1.0,2015-02-19T00:00:00.000+01:00,Generación total
815070.2000000001,1.0,2015-02-20T00:00:00.000+01:00,Generación total
774170.3679999998,1.0,2015-02-21T00:00:00.000+01:00,Generación total
762190.556,1.0,2015-02-22T00:00:00.000+01:00,Generación total
830633.8740000002,1.0,2015-02-23T00:00:00.000+01:00,Generación total
864026.922,1.0,2015-02-24T00:00:00.000+01:00,Generación total
848948.757,1.0,2015-02-25T00:00:00.000+01:00,Generación total
821389.0169999999,1.0,2015-02-26T00:00:00.000+01:00,Generación total
825210.4970000002,1.0,2015-02-27T00:00:00.000+01:00,Generación total
736348.3879999999,1.0,2015-02-28T00:00:00.000+01:00,Generación total
716084.365,1.0,2015-03-01T00:00:00.000+01:00,Generación total
786318.156,1.0,2015-03-02T00:00:00.000+01:00,Generación total
751080.197,1.0,2015-03-03T00:00:00.000+01:00,Generación total
809906.054,1.0,2015-03-04T00:00:00.000+01:00,Generación total
813495.2260000001,1.0,2015-03-05T00:00:00.000+01:00,Generación total
760912.3879999999,1.0,2015-03-06T00:00:00.000+01:00,Generación total
683046.863,1.0,2015-03-07T00:00:00.000+01:00,Generación total
649591.388,1.0,2015-03-08T00:00:00.000+01:00,Generación total
759071.6900000001,1.0,2015-03-09T00:00:00.000+01:00,Generación total
759183.5680000001,1.0,2015-03-10T00:00:00.000+01:00,Generación total
765751.1280000001,1.0,2015-03-11T00:00:00.000+01:00,Generación total
753655.212,1.0,2015-03-12T00:00:00.000+01:00,Generación total
768155.285,1.0,2015-03-13T00:00:00.000+01:00,Generación total
706364.8609999999,1.0,2015-03-14T00:00:00.000+01:00,Generación total
654868.9249999999,1.0,2015-03-15T00:00:00.000+01:00,Generación total
770217.496,1.0,2015-03-16T00:00:00.000+01:00,Generación total
788626.6260000002,1.0,2015-03-17T00:00:00.000+01:00,Generación total
785131.6849999998,1.0,2015-03-18T00:00:00.000+01:00,Generación total
749561.0179999999,1.0,2015-03-19T00:00:00.000+01:00,Generación total
788967.5810000001,1.0,2015-03-20T00:00:00.000+01:00,Generación total
715983.8870000001,1.0,2015-03-21T00:00:00.000+01:00,Generación total
653983.8950000001,1.0,2015-03-22T00:00:00.000+01:00,Generación total
767242.0730000001,1.0,2015-03-23T00:00:00.000+01:00,Generación total
805091.0769999998,1.0,2015-03-24T00:00:00.000+01:00,Generación total
833697.227,1.0,2015-03-25T00:00:00.000+01:00,Generación total
811742.519,1.0,2015-03-26T00:00:00.000+01:00,Generación total
807026.1600000001,1.0,2015-03-27T00:00:00.000+01:00,Generación total
695096.3559999998,1.0,2015-03-28T00:00:00.000+01:00,Generación total
625778.236,1.0,2015-03-29T00:00:00.000+01:00,Generación total
741743.3140000001,1.0,2015-03-30T00:00:00.000+02:00,Generación total
720745.2609999999,1.0,2015-03-31T00:00:00.000+02:00,Generación total
738397.1479999999,1.0,2015-04-01T00:00:00.000+02:00,Generación total
657267.9370000002,1.0,2015-04-02T00:00:00.000+02:00,Generación total
612937.021,1.0,2015-04-03T00:00:00.000+02:00,Generación total
658848.2089999999,1.0,2015-04-04T00:00:00.000+02:00,Generación total
639244.8429999999,1.0,2015-04-05T00:00:00.000+02:00,Generación total
641937.091,1.0,2015-04-06T00:00:00.000+02:00,Generación total
720993.3109999999,1.0,2015-04-07T00:00:00.000+02:00,Generación total
733976.301,1.0,2015-04-08T00:00:00.000+02:00,Generación total
716207.3820000001,1.0,2015-04-09T00:00:00.000+02:00,Generación total
709691.7339999999,1.0,2015-04-10T00:00:00.000+02:00,Generación total
640978.5310000001,1.0,2015-04-11T00:00:00.000+02:00,Generación total
631603.0619999999,1.0,2015-04-12T00:00:00.000+02:00,Generación total
742960.8019999999,1.0,2015-04-13T00:00:00.000+02:00,Generación total
754976.9839999999,1.0,2015-04-14T00:00:00.000+02:00,Generación total
722321.9600000001,1.0,2015-04-15T00:00:00.000+02:00,Generación total
713774.685,1.0,2015-04-16T00:00:00.000+02:00,Generación total
702040.0439999999,1.0,2015-04-17T00:00:00.000+02:00,Generación total
638238.496,1.0,2015-04-18T00:00:00.000+02:00,Generación total
608654.135,1.0,2015-04-19T00:00:00.000+02:00,Generación total
696860.803,1.0,2015-04-20T00:00:00.000+02:00,Generación total
738109.5360000001,1.0,2015-04-21T00:00:00.000+02:00,Generación total
718337.122,1.0,2015-04-22T00:00:00.000+02:00,Generación total
684797.531,1.0,2015-04-23T00:00:00.000+02:00,Generación total
697655.652,1.0,2015-04-24T00:00:00.000+02:00,Generación total
627346.937,1.0,2015-04-25T00:00:00.000+02:00,Generación total
609082.9789999999,1.0,2015-04-26T00:00:00.000+02:00,Generación total
721380.5680000001,1.0,2015-04-27T00:00:00.000+02:00,Generación total
713207.321,1.0,2015-04-28T00:00:00.000+02:00,Generación total
704977.4650000001,1.0,2015-04-29T00:00:00.000+02:00,Generación total
719160.979,1.0,2015-04-30T00:00:00.000+02:00,Generación total
616315.6079999999,1.0,2015-05-01T00:00:00.000+02:00,Generación total
618614.466,1.0,2015-05-02T00:00:00.000+02:00,Generación total
584471.7710000002,1.0,2015-05-03T00:00:00.000+02:00,Generación total
687042.3090000002,1.0,2015-05-04T00:00:00.000+02:00,Generación total
730367.066,1.0,2015-05-05T00:00:00.000+02:00,Generación total
718670.942,1.0,2015-05-06T00:00:00.000+02:00,Generación total
719138.9079999999,1.0,2015-05-07T00:00:00.000+02:00,Generación total
733266.901,1.0,2015-05-08T00:00:00.000+02:00,Generación total
641930.514,1.0,2015-05-09T00:00:00.000+02:00,Generación total
617730.697,1.0,2015-05-10T00:00:00.000+02:00,Generación total
704410.9189999999,1.0,2015-05-11T00:00:00.000+02:00,Generación total
728769.331,1.0,2015-05-12T00:00:00.000+02:00,Generación total
746031.3859999999,1.0,2015-05-13T00:00:00.000+02:00,Generación total
747529.8359999999,1.0,2015-05-14T00:00:00.000+02:00,Generación total
714406.1999999998,1.0,2015-05-15T00:00:00.000+02:00,Generación total
672678.41,1.0,2015-05-16T00:00:00.000+02:00,Generación total
637852.6159999999,1.0,2015-05-17T00:00:00.000+02:00,Generación total
714431.3280000001,1.0,2015-05-18T00:00:00.000+02:00,Generación total
718812.923,1.0,2015-05-19T00:00:00.000+02:00,Generación total
700101.7849999998,1.0,2015-05-20T00:00:00.000+02:00,Generación total
711944.492,1.0,2015-05-21T00:00:00.000+02:00,Generación total
713123.3930000002,1.0,2015-05-22T00:00:00.000+02:00,Generación total
653258.699,1.0,2015-05-23T00:00:00.000+02:00,Generación total
590837.8350000001,1.0,2015-05-24T00:00:00.000+02:00,Generación total
671731.067,1.0,2015-05-25T00:00:00.000+02:00,Generación total
710008.5980000001,1.0,2015-05-26T00:00:00.000+02:00,Generación total
