value,percentage,datetime,Type
141021.452,0.16679994261204276,2016-12-20T00:00:00.000+01:00,Ciclo combinado
128133.013,0.15787920596924074,2016-12-21T00:00:00.000+01:00,Ciclo combinado
134001.426,0.17325372159579097,2016-12-22T00:00:00.000+01:00,Ciclo combinado
96499.023,0.13574829787002796,2016-12-23T00:00:00.000+01:00,Ciclo combinado
49235.213,0.07969921357167538,2016-12-24T00:00:00.000+01:00,Ciclo combinado
54691.505,0.09705646472961137,2016-12-25T00:00:00.000+01:00,Ciclo combinado
60545.145,0.10032953762140102,2016-12-26T00:00:00.000+01:00,Ciclo combinado
84980.534,0.12776106090711117,2016-12-27T00:00:00.000+01:00,Ciclo combinado
69197.754,0.10217442789001419,2016-12-28T00:00:00.000+01:00,Ciclo combinado
66277.028,0.09955583144833084,2016-12-29T00:00:00.000+01:00,Ciclo combinado
90356.003,0.13360905995972827,2016-12-30T00:00:00.000+01:00,Ciclo combinado
66984.217,0.10657908080998968,2016-12-31T00:00:00.000+01:00,Ciclo combinado
11.714,1.9888393716631962e-05,2016-01-01T00:00:00.000+01:00,Hidroeólica
13.572,2.0799565488310846e-05,2016-01-02T00:00:00.000+01:00,Hidroeólica
20.916,3.0057231477814195e-05,2016-01-03T00:00:00.000+01:00,Hidroeólica
28.387,4.018358770998608e-05,2016-01-04T00:00:00.000+01:00,Hidroeólica
33.797,4.5211402173025566e-05,2016-01-05T00:00:00.000+01:00,Hidroeólica
39.872,5.4051272102423196e-05,2016-01-06T00:00:00.000+01:00,Hidroeólica
28.624,3.7693454951490475e-05,2016-01-07T00:00:00.000+01:00,Hidroeólica
10.611,1.470826366931946e-05,2016-01-08T00:00:00.000+01:00,Hidroeólica
0.529,7.345352034383002e-07,2016-01-09T00:00:00.000+01:00,Hidroeólica
5.028,7.0212883409735005e-06,2016-01-10T00:00:00.000+01:00,Hidroeólica
2.714,3.3928072611075837e-06,2016-01-11T00:00:00.000+01:00,Hidroeólica
8.362,1.0767203597958041e-05,2016-01-12T00:00:00.000+01:00,Hidroeólica
10.024,1.3373101000980346e-05,2016-01-13T00:00:00.000+01:00,Hidroeólica
13.785,1.716535691527541e-05,2016-01-14T00:00:00.000+01:00,Hidroeólica
4.04,5.06044611444956e-06,2016-01-15T00:00:00.000+01:00,Hidroeólica
8.349,1.1542260460426534e-05,2016-01-16T00:00:00.000+01:00,Hidroeólica
36.939,5.602331410694303e-05,2016-01-17T00:00:00.000+01:00,Hidroeólica
60.384,7.104885828806446e-05,2016-01-18T00:00:00.000+01:00,Hidroeólica
62.112,7.510240955716273e-05,2016-01-19T00:00:00.000+01:00,Hidroeólica
30.227,3.726561081057037e-05,2016-01-20T00:00:00.000+01:00,Hidroeólica
10.431,1.2317111877655602e-05,2016-01-21T00:00:00.000+01:00,Hidroeólica
10.269,1.3261035632335592e-05,2016-01-22T00:00:00.000+01:00,Hidroeólica
14.468,2.2313867799090418e-05,2016-01-23T00:00:00.000+01:00,Hidroeólica
19.449,3.254685985983324e-05,2016-01-24T00:00:00.000+01:00,Hidroeólica
18.978,2.6130670591655497e-05,2016-01-25T00:00:00.000+01:00,Hidroeólica
7.415,1.0025893685650514e-05,2016-01-26T00:00:00.000+01:00,Hidroeólica
13.08,1.7702967838811252e-05,2016-01-27T00:00:00.000+01:00,Hidroeólica
35.188,4.9046851561709505e-05,2016-01-28T00:00:00.000+01:00,Hidroeólica
50.846,7.12434657631655e-05,2016-01-29T00:00:00.000+01:00,Hidroeólica
81.293,0.00012064256623355247,2016-01-30T00:00:00.000+01:00,Hidroeólica
99.333,0.00015012127356049587,2016-01-31T00:00:00.000+01:00,Hidroeólica
19.781,2.7459441886545193e-05,2016-02-01T00:00:00.000+01:00,Hidroeólica
21.875,3.068166441966079e-05,2016-02-02T00:00:00.000+01:00,Hidroeólica
30.88,4.341150370265121e-05,2016-02-03T00:00:00.000+01:00,Hidroeólica
38.424,5.2523670006362753e-05,2016-02-04T00:00:00.000+01:00,Hidroeólica
28.844,4.034016961309901e-05,2016-02-05T00:00:00.000+01:00,Hidroeólica
67.702,0.00010554712600524802,2016-02-06T00:00:00.000+01:00,Hidroeólica
62.311,9.187085939864199e-05,2016-02-07T00:00:00.000+01:00,Hidroeólica
30.941,4.237974329739863e-05,2016-02-08T00:00:00.000+01:00,Hidroeólica
39.405,5.151160904995478e-05,2016-02-09T00:00:00.000+01:00,Hidroeólica
43.487,5.661814749517349e-05,2016-02-10T00:00:00.000+01:00,Hidroeólica
39.651,5.354372683000923e-05,2016-02-11T00:00:00.000+01:00,Hidroeólica
67.624,8.239169443082428e-05,2016-02-12T00:00:00.000+01:00,Hidroeólica
77.363,0.00010455284649864833,2016-02-13T00:00:00.000+01:00,Hidroeólica
110.602,0.00016045650343822328,2016-02-14T00:00:00.000+01:00,Hidroeólica
104.389,0.00012981489619970978,2016-02-15T00:00:00.000+01:00,Hidroeólica
77.154,9.267747692085599e-05,2016-02-16T00:00:00.000+01:00,Hidroeólica
83.319,0.00010269891349359123,2016-02-17T00:00:00.000+01:00,Hidroeólica
51.512,6.547410708850744e-05,2016-02-18T00:00:00.000+01:00,Hidroeólica
71.389,9.521058838621886e-05,2016-02-19T00:00:00.000+01:00,Hidroeólica
107.764,0.00016110427776362806,2016-02-20T00:00:00.000+01:00,Hidroeólica
47.191,7.311300634647574e-05,2016-02-21T00:00:00.000+01:00,Hidroeólica
29.441,4.124221246980379e-05,2016-02-22T00:00:00.000+01:00,Hidroeólica
30.763,3.936968054912912e-05,2016-02-23T00:00:00.000+01:00,Hidroeólica
50.633,6.658630282626236e-05,2016-02-24T00:00:00.000+01:00,Hidroeólica
85.815,0.00010753355473896829,2016-02-25T00:00:00.000+01:00,Hidroeólica
65.077,8.220036211004519e-05,2016-02-26T00:00:00.000+01:00,Hidroeólica
81.165,0.00010429401331585717,2016-02-27T00:00:00.000+01:00,Hidroeólica
110.337,0.00014944693237250474,2016-02-28T00:00:00.000+01:00,Hidroeólica
95.48,0.00011352451451315085,2016-02-29T00:00:00.000+01:00,Hidroeólica
56.107,6.89725698866559e-05,2016-03-01T00:00:00.000+01:00,Hidroeólica
26.446,3.1669058145984634e-05,2016-03-02T00:00:00.000+01:00,Hidroeólica
31.574,3.887780136313226e-05,2016-03-03T00:00:00.000+01:00,Hidroeólica
47.027,5.78857332376302e-05,2016-03-04T00:00:00.000+01:00,Hidroeólica
46.293,5.9634269452238996e-05,2016-03-05T00:00:00.000+01:00,Hidroeólica
46.031,6.397020386836053e-05,2016-03-06T00:00:00.000+01:00,Hidroeólica
88.334,0.00010837518760692249,2016-03-07T00:00:00.000+01:00,Hidroeólica
90.32,0.00011047185892068453,2016-03-08T00:00:00.000+01:00,Hidroeólica
83.799,0.00010168299030207658,2016-03-09T00:00:00.000+01:00,Hidroeólica
76.194,9.067929610892016e-05,2016-03-10T00:00:00.000+01:00,Hidroeólica
72.587,9.271221570340036e-05,2016-03-11T00:00:00.000+01:00,Hidroeólica
29.117,4.122913205471095e-05,2016-03-12T00:00:00.000+01:00,Hidroeólica
25.431,3.748190791592367e-05,2016-03-13T00:00:00.000+01:00,Hidroeólica
16.826,2.2653179447042517e-05,2016-03-14T00:00:00.000+01:00,Hidroeólica
19.852,2.634464126587451e-05,2016-03-15T00:00:00.000+01:00,Hidroeólica
12.014,1.5450471240080143e-05,2016-03-16T00:00:00.000+01:00,Hidroeólica
4.798,6.457736303689427e-06,2016-03-17T00:00:00.000+01:00,Hidroeólica
37.328,5.1686890669621606e-05,2016-03-18T00:00:00.000+01:00,Hidroeólica
49.144,7.358741676975141e-05,2016-03-19T00:00:00.000+01:00,Hidroeólica
44.9,7.252665170306694e-05,2016-03-20T00:00:00.000+01:00,Hidroeólica
57.846,8.040430966432615e-05,2016-03-21T00:00:00.000+01:00,Hidroeólica
50.975,6.863909301914277e-05,2016-03-22T00:00:00.000+01:00,Hidroeólica
50.487,6.298144018280928e-05,2016-03-23T00:00:00.000+01:00,Hidroeólica
76.444,0.00011078997981764081,2016-03-24T00:00:00.000+01:00,Hidroeólica
72.419,0.00010861857193666926,2016-03-25T00:00:00.000+01:00,Hidroeólica
50.234,7.448087317714088e-05,2016-03-26T00:00:00.000+01:00,Hidroeólica
77.21,0.0001248767913190377,2016-03-27T00:00:00.000+01:00,Hidroeólica
49.434,7.358745863206299e-05,2016-03-28T00:00:00.000+02:00,Hidroeólica
25.128,3.591820020988618e-05,2016-03-29T00:00:00.000+02:00,Hidroeólica
31.623,4.409636866675945e-05,2016-03-30T00:00:00.000+02:00,Hidroeólica
64.244,8.196667651936467e-05,2016-03-31T00:00:00.000+02:00,Hidroeólica
85.034,0.00011117769939199826,2016-04-01T00:00:00.000+02:00,Hidroeólica
54.721,8.053080995750625e-05,2016-04-02T00:00:00.000+02:00,Hidroeólica
46.19,6.338415797323573e-05,2016-04-03T00:00:00.000+02:00,Hidroeólica
55.616,7.776152032183717e-05,2016-04-04T00:00:00.000+02:00,Hidroeólica
57.845,7.314430535873644e-05,2016-04-05T00:00:00.000+02:00,Hidroeólica
105.017,0.00014096516048145986,2016-04-06T00:00:00.000+02:00,Hidroeólica
64.379,8.294072118605477e-05,2016-04-07T00:00:00.000+02:00,Hidroeólica
79.61,9.930529540479446e-05,2016-04-08T00:00:00.000+02:00,Hidroeólica
115.223,0.00016239319907322718,2016-04-09T00:00:00.000+02:00,Hidroeólica
75.132,0.0001044680125806006,2016-04-10T00:00:00.000+02:00,Hidroeólica
21.435,2.7906474412205348e-05,2016-04-11T00:00:00.000+02:00,Hidroeólica
2.588,3.2955890923824884e-06,2016-04-12T00:00:00.000+02:00,Hidroeólica
3.088,3.961450712602637e-06,2016-04-13T00:00:00.000+02:00,Hidroeólica
-0.504,6.690221778263469e-07,2016-04-14T00:00:00.000+02:00,Hidroeólica
2.527,3.5293509526391414e-06,2016-04-15T00:00:00.000+02:00,Hidroeólica
1.702,2.3464178623323472e-06,2016-04-16T00:00:00.000+02:00,Hidroeólica
0.933,1.4547908856917535e-06,2016-04-17T00:00:00.000+02:00,Hidroeólica
10.69,1.4599252379523815e-05,2016-04-18T00:00:00.000+02:00,Hidroeólica
5.117,6.679887299792537e-06,2016-04-19T00:00:00.000+02:00,Hidroeólica
7.48,1.0770767203000621e-05,2016-04-20T00:00:00.000+02:00,Hidroeólica
10.199,1.463115597459546e-05,2016-04-21T00:00:00.000+02:00,Hidroeólica
1.37,2.0722394375320193e-06,2016-04-22T00:00:00.000+02:00,Hidroeólica
18.829,2.9280053631591095e-05,2016-04-23T00:00:00.000+02:00,Hidroeólica
42.688,5.9732068398574724e-05,2016-04-24T00:00:00.000+02:00,Hidroeólica
78.427,0.0001102044451454132,2016-04-25T00:00:00.000+02:00,Hidroeólica
90.461,0.00012906872254650977,2016-04-26T00:00:00.000+02:00,Hidroeólica
87.097,0.00012103056902114104,2016-04-27T00:00:00.000+02:00,Hidroeólica
61.169,8.157753707377251e-05,2016-04-28T00:00:00.000+02:00,Hidroeólica
37.668,5.638665630166915e-05,2016-04-29T00:00:00.000+02:00,Hidroeólica
59.202,8.849798642415894e-05,2016-04-30T00:00:00.000+02:00,Hidroeólica
74.538,0.00010861791860439154,2016-05-01T00:00:00.000+02:00,Hidroeólica
95.543,0.00014139848771059293,2016-05-02T00:00:00.000+02:00,Hidroeólica
64.95,9.209187515369206e-05,2016-05-03T00:00:00.000+02:00,Hidroeólica
12.782,1.9724986984664397e-05,2016-05-04T00:00:00.000+02:00,Hidroeólica
15.946,2.456579056249618e-05,2016-05-05T00:00:00.000+02:00,Hidroeólica
25.212,3.868706920480336e-05,2016-05-06T00:00:00.000+02:00,Hidroeólica
9.225,1.5022134663541377e-05,2016-05-07T00:00:00.000+02:00,Hidroeólica
12.195,1.9370678533854354e-05,2016-05-08T00:00:00.000+02:00,Hidroeólica
8.945,1.2926185120303136e-05,2016-05-09T00:00:00.000+02:00,Hidroeólica
0.864,1.2625208016375832e-06,2016-05-10T00:00:00.000+02:00,Hidroeólica
15.425,2.249840320409234e-05,2016-05-11T00:00:00.000+02:00,Hidroeólica
15.668,2.1965481520569237e-05,2016-05-12T00:00:00.000+02:00,Hidroeólica
29.874,4.0406121967057235e-05,2016-05-13T00:00:00.000+02:00,Hidroeólica
34.993,5.06689435029783e-05,2016-05-14T00:00:00.000+02:00,Hidroeólica
35.615,5.541354614483432e-05,2016-05-15T00:00:00.000+02:00,Hidroeólica
36.325,5.574671807292148e-05,2016-05-16T00:00:00.000+02:00,Hidroeólica
38.5,5.974737518607272e-05,2016-05-17T00:00:00.000+02:00,Hidroeólica
37.786,5.5353203538601714e-05,2016-05-18T00:00:00.000+02:00,Hidroeólica
49.316,6.81387902432813e-05,2016-05-19T00:00:00.000+02:00,Hidroeólica
54.801,8.256032591763204e-05,2016-05-20T00:00:00.000+02:00,Hidroeólica
34.712,5.021731582483683e-05,2016-05-21T00:00:00.000+02:00,Hidroeólica
21.371,3.167872078482375e-05,2016-05-22T00:00:00.000+02:00,Hidroeólica
21.801,3.351401369781889e-05,2016-05-23T00:00:00.000+02:00,Hidroeólica
18.395,2.7036609836119425e-05,2016-05-24T00:00:00.000+02:00,Hidroeólica
10.457,1.6215847019851193e-05,2016-05-25T00:00:00.000+02:00,Hidroeólica
1.544,2.449783146354137e-06,2016-05-26T00:00:00.000+02:00,Hidroeólica
2.26,3.5722634976984398e-06,2016-05-27T00:00:00.000+02:00,Hidroeólica
15.6,2.5304625598939806e-05,2016-05-28T00:00:00.000+02:00,Hidroeólica
22.376,3.50394302736462e-05,2016-05-29T00:00:00.000+02:00,Hidroeólica
22.992,3.708034223491525e-05,2016-05-30T00:00:00.000+02:00,Hidroeólica
56.722,8.685359584145926e-05,2016-05-31T00:00:00.000+02:00,Hidroeólica
30.931,4.540686005068295e-05,2016-06-01T00:00:00.000+02:00,Hidroeólica
51.057,7.713081641466805e-05,2016-06-02T00:00:00.000+02:00,Hidroeólica
47.844,7.311795180631418e-05,2016-06-03T00:00:00.000+02:00,Hidroeólica
46.819,8.087899678589988e-05,2016-06-04T00:00:00.000+02:00,Hidroeólica
54.114,9.851030820155224e-05,2016-06-05T00:00:00.000+02:00,Hidroeólica
62.774,9.422344833351685e-05,2016-06-06T00:00:00.000+02:00,Hidroeólica
45.911,6.437972936007555e-05,2016-06-07T00:00:00.000+02:00,Hidroeólica
58.678,8.180634362564058e-05,2016-06-08T00:00:00.000+02:00,Hidroeólica
87.168,0.0001215620916203756,2016-06-09T00:00:00.000+02:00,Hidroeólica
88.117,0.00012422874787468494,2016-06-10T00:00:00.000+02:00,Hidroeólica
92.384,0.00014573377291454128,2016-06-11T00:00:00.000+02:00,Hidroeólica
90.258,0.00014618152109249958,2016-06-12T00:00:00.000+02:00,Hidroeólica
82.318,0.00010840790911750328,2016-06-13T00:00:00.000+02:00,Hidroeólica
115.632,0.0001541193724327183,2016-06-14T00:00:00.000+02:00,Hidroeólica
81.32,0.00010998227889568117,2016-06-15T00:00:00.000+02:00,Hidroeólica
45.196,6.4979825982456e-05,2016-06-16T00:00:00.000+02:00,Hidroeólica
45.605,6.800021137397137e-05,2016-06-17T00:00:00.000+02:00,Hidroeólica
54.018,8.738747952028845e-05,2016-06-18T00:00:00.000+02:00,Hidroeólica
80.933,0.00013092108896160703,2016-06-19T00:00:00.000+02:00,Hidroeólica
116.818,0.00017496163123238817,2016-06-20T00:00:00.000+02:00,Hidroeólica
76.007,0.00010758498489444221,2016-06-21T00:00:00.000+02:00,Hidroeólica
27.847,3.747706039052192e-05,2016-06-22T00:00:00.000+02:00,Hidroeólica
42.781,5.805343553517105e-05,2016-06-23T00:00:00.000+02:00,Hidroeólica
51.054,7.386001891351184e-05,2016-06-24T00:00:00.000+02:00,Hidroeólica
52.281,7.658892306217623e-05,2016-06-25T00:00:00.000+02:00,Hidroeólica
70.244,0.00010492466195222173,2016-06-26T00:00:00.000+02:00,Hidroeólica
85.411,0.00011809341999892402,2016-06-27T00:00:00.000+02:00,Hidroeólica
74.029,9.909669286349387e-05,2016-06-28T00:00:00.000+02:00,Hidroeólica
65.23,8.690144764476143e-05,2016-06-29T00:00:00.000+02:00,Hidroeólica
67.562,9.030951972494608e-05,2016-06-30T00:00:00.000+02:00,Hidroeólica
81.393,0.00011016009076467123,2016-07-01T00:00:00.000+02:00,Hidroeólica
92.188,0.00013812922493334695,2016-07-02T00:00:00.000+02:00,Hidroeólica
87.681,0.00012928307239321686,2016-07-03T00:00:00.000+02:00,Hidroeólica
78.749,0.00010360942303342454,2016-07-04T00:00:00.000+02:00,Hidroeólica
64.536,8.387208884194938e-05,2016-07-05T00:00:00.000+02:00,Hidroeólica
58.632,7.666591154038897e-05,2016-07-06T00:00:00.000+02:00,Hidroeólica
93.23,0.0001251748460186934,2016-07-07T00:00:00.000+02:00,Hidroeólica
92.13,0.0001256583317471123,2016-07-08T00:00:00.000+02:00,Hidroeólica
81.167,0.00011866975490009027,2016-07-09T00:00:00.000+02:00,Hidroeólica
68.34,0.00010758242455242124,2016-07-10T00:00:00.000+02:00,Hidroeólica
115.091,0.00014927223498271776,2016-07-11T00:00:00.000+02:00,Hidroeólica
124.005,0.0001578011744980887,2016-07-12T00:00:00.000+02:00,Hidroeólica
106.359,0.0001367967231510826,2016-07-13T00:00:00.000+02:00,Hidroeólica
92.659,0.00012032093442978495,2016-07-14T00:00:00.000+02:00,Hidroeólica
96.575,0.00013099495104156107,2016-07-15T00:00:00.000+02:00,Hidroeólica
79.607,0.00012060901932387778,2016-07-16T00:00:00.000+02:00,Hidroeólica
103.977,0.00016705264068144046,2016-07-17T00:00:00.000+02:00,Hidroeólica
94.945,0.00012271430978539325,2016-07-18T00:00:00.000+02:00,Hidroeólica
60.125,7.538539720147012e-05,2016-07-19T00:00:00.000+02:00,Hidroeólica
41.604,5.157522059229119e-05,2016-07-20T00:00:00.000+02:00,Hidroeólica
35.108,4.43470674509435e-05,2016-07-21T00:00:00.000+02:00,Hidroeólica
76.356,9.948448662386087e-05,2016-07-22T00:00:00.000+02:00,Hidroeólica
99.025,0.0001450654573578473,2016-07-23T00:00:00.000+02:00,Hidroeólica
90.752,0.0001379636656894286,2016-07-24T00:00:00.000+02:00,Hidroeólica
60.272,8.041986964162223e-05,2016-07-25T00:00:00.000+02:00,Hidroeólica
51.391,6.415468154491683e-05,2016-07-26T00:00:00.000+02:00,Hidroeólica
46.157,5.74534405567861e-05,2016-07-27T00:00:00.000+02:00,Hidroeólica
74.503,9.405990140237714e-05,2016-07-28T00:00:00.000+02:00,Hidroeólica
92.107,0.00011646569713404684,2016-07-29T00:00:00.000+02:00,Hidroeólica
113.266,0.00016026338422534136,2016-07-30T00:00:00.000+02:00,Hidroeólica
117.203,0.00018136204712512435,2016-07-31T00:00:00.000+02:00,Hidroeólica
127.781,0.00017358752007711498,2016-08-01T00:00:00.000+02:00,Hidroeólica
113.512,0.00014985141538828188,2016-08-02T00:00:00.000+02:00,Hidroeólica
97.533,0.00012928426361057775,2016-08-03T00:00:00.000+02:00,Hidroeólica
96.724,0.00012577897522478507,2016-08-04T00:00:00.000+02:00,Hidroeólica
72.124,9.410426879021447e-05,2016-08-05T00:00:00.000+02:00,Hidroeólica
26.877,3.975995761044421e-05,2016-08-06T00:00:00.000+02:00,Hidroeólica
45.355,6.95128454879996e-05,2016-08-07T00:00:00.000+02:00,Hidroeólica
63.334,8.780123271522229e-05,2016-08-08T00:00:00.000+02:00,Hidroeólica
25.341,3.391133702485823e-05,2016-08-09T00:00:00.000+02:00,Hidroeólica
32.079,4.2875422092318066e-05,2016-08-10T00:00:00.000+02:00,Hidroeólica
45.062,6.192894744067334e-05,2016-08-11T00:00:00.000+02:00,Hidroeólica
45.286,6.523023136628389e-05,2016-08-12T00:00:00.000+02:00,Hidroeólica
75.135,0.00011935888044201017,2016-08-13T00:00:00.000+02:00,Hidroeólica
89.832,0.00015003955549562417,2016-08-14T00:00:00.000+02:00,Hidroeólica
107.664,0.0001759750147122706,2016-08-15T00:00:00.000+02:00,Hidroeólica
131.557,0.00019218643385710905,2016-08-16T00:00:00.000+02:00,Hidroeólica
86.788,0.00012234131510798646,2016-08-17T00:00:00.000+02:00,Hidroeólica
50.515,7.039295392547964e-05,2016-08-18T00:00:00.000+02:00,Hidroeólica
53.949,7.39740592312098e-05,2016-08-19T00:00:00.000+02:00,Hidroeólica
53.149,8.143468695482982e-05,2016-08-20T00:00:00.000+02:00,Hidroeólica
82.582,0.00013071006289293638,2016-08-21T00:00:00.000+02:00,Hidroeólica
62.989,8.885747255336507e-05,2016-08-22T00:00:00.000+02:00,Hidroeólica
37.396,5.0335848911218114e-05,2016-08-23T00:00:00.000+02:00,Hidroeólica
62.534,8.372070436715811e-05,2016-08-24T00:00:00.000+02:00,Hidroeólica
64.525,8.66576165360111e-05,2016-08-25T00:00:00.000+02:00,Hidroeólica
70.118,9.491833999960563e-05,2016-08-26T00:00:00.000+02:00,Hidroeólica
92.18,0.00013590022347714046,2016-08-27T00:00:00.000+02:00,Hidroeólica
68.305,0.0001079822916060892,2016-08-28T00:00:00.000+02:00,Hidroeólica
68.187,8.721797127506873e-05,2016-08-29T00:00:00.000+02:00,Hidroeólica
81.061,0.00010493145801461575,2016-08-30T00:00:00.000+02:00,Hidroeólica
81.312,0.000105540802986001,2016-08-31T00:00:00.000+02:00,Hidroeólica
107.088,0.00013965547965520076,2016-09-01T00:00:00.000+02:00,Hidroeólica
83.861,0.00010953064272119054,2016-09-02T00:00:00.000+02:00,Hidroeólica
44.686,6.495169794147029e-05,2016-09-03T00:00:00.000+02:00,Hidroeólica
48.666,7.180532331256451e-05,2016-09-04T00:00:00.000+02:00,Hidroeólica
58.555,7.29060613150621e-05,2016-09-05T00:00:00.000+02:00,Hidroeólica
61.356,7.598083589353907e-05,2016-09-06T00:00:00.000+02:00,Hidroeólica
48.548,6.0000233905501144e-05,2016-09-07T00:00:00.000+02:00,Hidroeólica
86.107,0.00011299853349144475,2016-09-08T00:00:00.000+02:00,Hidroeólica
97.132,0.00013089285616297615,2016-09-09T00:00:00.000+02:00,Hidroeólica
93.001,0.00014228204392665477,2016-09-10T00:00:00.000+02:00,Hidroeólica
113.923,0.00018333963334831718,2016-09-11T00:00:00.000+02:00,Hidroeólica
54.352,7.190182830850386e-05,2016-09-12T00:00:00.000+02:00,Hidroeólica
53.643,7.140229383812234e-05,2016-09-13T00:00:00.000+02:00,Hidroeólica
61.002,8.328358803882534e-05,2016-09-14T00:00:00.000+02:00,Hidroeólica
106.101,0.000146875872084575,2016-09-15T00:00:00.000+02:00,Hidroeólica
85.205,0.00012225166828725757,2016-09-16T00:00:00.000+02:00,Hidroeólica
81.2,0.00012874860461366467,2016-09-17T00:00:00.000+02:00,Hidroeólica
